ch1,ch2,ch3,ch4
-35.21,-29.25,-24.08,-6.13
-14.36,8.84,-18.56,-13.68
2.69,122.33,0.97,0.23
-14.25,-70.63,-6.12,-18.56
4.08,-11.33,0.4,-13.39
-54.69,30.91,87.07,-13.57
-15.13,83.11,113.89,-16.52
-35.3,-69.09,-126.78,-16.11
2.12,210.73,-27.12,-14.58
-4.65,-19.29,155.91,-10.02
-39.08,-93.64,-46.23,-28.95
24.45,132.61,-76.57,1.48
10.75,-174.4,23.39,-28.81
-6.54,29.66,-30.84,-32.43
-92.48,73.09,-7.11,-13.0
-19.32,34.9,2.86,-13.48
-27.0,1.59,11.83,-18.07
-18.71,-13.31,16.75,-16.97
17.54,252.14,34.54,-1.14
-52.41,-150.12,172.37,-29.78
-13.99,44.58,-136.99,-28.32
10.73,-32.73,-38.42,-13.4
-46.02,-25.92,43.41,-11.42
-38.88,-33.02,20.05,-25.05
-33.27,95.54,-41.15,-5.33
5.1,-16.78,2.21,-14.45
-0.33,21.63,87.66,-16.53
-17.88,33.1,-18.12,-14.56
28.0,114.32,-40.9,4.69
-34.26,-0.33,-18.52,-25.25
16.49,-10.85,18.75,-27.45
41.43,48.49,102.88,-13.48
-128.39,-69.09,27.82,-24.15
-30.3,22.89,-29.58,-9.15
-13.22,33.96,-60.83,-8.26
-2.29,65.74,8.87,-5.65
-26.42,29.45,116.98,-22.24
4.25,179.26,-81.96,15.62
-37.78,-135.2,-24.43,-30.33
-24.99,2.78,1.52,-9.54
-8.84,-15.48,14.88,-12.85
-6.93,49.85,92.67,-15.76
-6.0,21.04,-22.44,-9.35
-7.15,33.53,-40.92,-9.57
14.13,12.7,19.05,-9.39
-3.62,91.7,158.44,-20.73
-34.33,-44.0,-65.57,-17.27
32.19,17.3,8.82,-25.09
-21.32,-10.71,26.28,-14.97
-64.15,55.15,-34.05,-10.88
