ch1,ch2,ch3,ch4
-34.57,-488.65,-85.7,20.84
-40.69,-575.0,-104.48,33.15
-17.42,-450.67,-117.84,14.19
-30.93,-497.92,-141.23,10.23
8.64,-470.44,-158.34,-1.53
34.8,-310.59,-111.87,-21.29
12.35,-335.8,-132.82,-20.97
-98.44,-658.75,-44.44,72.73
-37.71,-545.31,-81.37,43.98
-8.08,-475.15,-71.1,19.06
-30.87,-441.0,-163.3,10.09
7.94,-451.56,-62.01,16.64
15.72,-371.98,-85.26,12.33
23.04,-348.14,-110.48,-21.12
-27.93,-548.56,-99.03,17.34
-90.48,-603.32,-89.59,45.06
-47.29,-442.24,-83.46,20.93
19.51,-390.95,-111.26,6.82
11.05,-485.04,-106.75,1.0
-55.21,-591.53,-85.8,43.45
-2.84,-486.45,-234.88,-14.81
-4.46,-463.64,-47.9,27.03
-30.41,-472.51,-55.11,29.16
-17.54,-472.74,-201.72,0.0
-51.98,-491.94,-89.95,12.91
-2.89,-466.58,-56.13,18.94
14.5,-425.15,-81.56,18.52
-27.69,-450.5,-92.46,18.06
-9.26,-449.87,-96.1,14.24
3.3,-337.35,-111.15,-5.8
45.28,-188.2,-126.27,-27.58
-77.53,-638.6,-100.43,37.06
-75.78,-572.24,-80.0,23.02
-30.99,-528.93,-206.67,-2.17
-11.87,-509.83,-113.99,16.5
-32.15,-508.43,-41.51,35.36
0.96,-437.15,-58.03,19.1
-6.28,-454.23,-88.92,8.1
-9.62,-477.98,-92.99,25.08
-20.42,-485.09,-92.59,26.01
-7.52,-453.92,-95.78,17.07
-27.29,-399.99,-87.39,2.9
10.62,-359.27,-99.88,-10.31
13.96,-384.07,-136.01,11.93
-31.01,-516.38,-98.8,22.92
-22.98,-510.61,-204.96,2.48
-6.16,-435.17,-79.69,-4.24
-18.93,-517.29,-34.19,36.28
-48.67,-577.98,-78.44,39.06
-29.84,-478.78,-63.3,20.67
