ch1,ch2,ch3,ch4
29.42,-362.44,-84.18,13.1
6.43,-404.21,-82.41,-16.82
-18.22,-474.14,-96.2,22.98
-40.6,-499.77,-169.74,-11.53
22.36,-372.11,-41.23,4.95
-66.31,-685.29,-53.18,42.25
-65.14,-572.17,-111.75,14.75
-2.51,-461.4,-40.07,29.78
-7.52,-468.95,-73.49,19.73
-17.75,-470.6,-79.78,12.35
-2.38,-452.18,-86.55,7.25
-11.6,-338.95,-81.97,8.9
20.86,-308.78,-131.17,-15.24
-54.57,-522.51,-120.97,11.13
-37.55,-562.78,-41.43,24.84
-29.71,-514.29,-91.5,6.94
-24.17,-507.84,-85.87,6.04
-20.36,-409.44,-337.37,-40.19
-40.99,-530.49,-4.79,30.98
-29.74,-485.93,9.78,13.35
-40.88,-479.4,-59.01,25.97
12.44,-461.41,-90.16,11.69
-22.96,-458.25,-126.63,-0.71
-52.5,-339.22,-83.64,5.99
31.17,-389.48,-121.11,-16.98
-19.29,-499.76,-48.9,28.09
-24.97,-561.63,-81.57,16.44
-19.93,-500.05,-83.51,13.99
-13.39,-548.96,-139.83,-2.15
-34.33,-469.15,-24.15,18.7
-13.43,-428.7,-82.07,7.05
2.24,-479.4,-92.35,-7.98
-31.96,-533.81,-87.23,9.77
-2.64,-445.6,-295.21,-35.23
-28.85,-470.93,-46.57,16.77
-44.58,-486.52,7.08,29.34
-19.65,-426.37,-145.8,-14.7
-14.61,-507.04,-61.9,3.47
-51.43,-536.55,-43.42,34.71
0.42,-485.2,-74.71,11.79
5.85,-386.94,-142.17,-31.77
18.18,-374.94,-146.66,-42.96
-56.34,-488.74,-19.17,41.88
-71.55,-543.63,-69.1,32.97
6.8,-456.43,-157.89,-23.34
-29.9,-507.5,-146.95,4.31
-19.88,-343.73,-171.19,-19.1
-29.42,-581.04,61.36,47.39
4.69,-519.68,-63.04,7.44
-23.85,-557.2,-76.13,16.85
