ch1,ch2,ch3,ch4
-8.19,-416.88,-99.29,21.69
57.61,-392.06,-114.11,-3.45
-22.38,-543.91,-119.29,25.63
-48.44,-526.4,-153.85,28.12
-36.08,-549.23,-50.23,56.62
-38.78,-474.52,-91.15,23.53
-4.4,-476.2,-143.2,5.29
7.1,-476.3,-103.26,18.17
-11.84,-454.44,-135.88,4.09
-3.7,-433.79,-156.41,1.01
-12.53,-470.6,-65.42,29.66
-11.77,-446.62,-99.44,10.24
-11.78,-472.14,-135.88,12.07
-60.13,-519.15,-75.43,29.72
-26.97,-466.33,-127.56,12.05
-39.31,-453.47,-91.0,15.28
7.67,-397.09,-124.61,-5.89
-3.58,-456.1,-100.1,3.76
-24.2,-553.94,-79.47,52.59
-55.59,-485.62,-101.98,23.24
-12.08,-451.47,-97.93,34.95
15.34,-444.39,-109.71,7.17
1.76,-426.59,-108.3,10.25
-8.16,-466.64,-134.88,16.97
-102.54,-548.17,-126.59,35.79
-31.52,-459.58,-78.87,36.94
24.94,-453.5,-93.95,7.7
2.88,-497.94,-97.72,32.48
-6.78,-493.9,-201.16,19.17
-41.41,-488.13,-137.47,22.83
-54.5,-503.64,-21.37,21.99
-10.87,-467.56,-153.28,8.0
-4.84,-413.2,-122.18,-2.18
-1.43,-456.81,-164.17,-19.69
-8.17,-479.03,-71.43,39.56
-58.16,-500.69,-111.98,33.41
-52.05,-383.41,-90.35,8.49
76.71,-339.18,-107.29,-3.84
2.1,-461.79,-93.93,11.5
-138.94,-459.12,-110.44,10.46
-5.24,-527.98,-90.93,36.53
67.12,-474.25,-90.97,9.61
-66.73,-568.49,-80.4,52.57
3.47,-484.94,-97.24,32.2
17.64,-446.5,-140.51,6.57
-19.47,-509.04,-211.88,7.72
-25.15,-485.46,-33.03,37.66
-31.19,-424.64,-57.04,40.53
-2.77,-424.13,-126.72,7.01
-4.97,-435.59,-185.79,-7.41
