ch1,ch2,ch3,ch4
-13.95,-465.5,-146.78,-1.87
-9.05,-481.45,-25.87,30.78
-24.42,-505.88,-69.9,14.08
-31.37,-512.96,-83.56,19.31
-15.4,-480.03,-90.62,12.93
-27.73,-502.99,-84.77,19.81
-17.0,-459.16,-80.99,4.58
-31.79,-504.97,-56.51,30.34
-15.39,-470.28,-109.41,9.23
-18.32,-455.6,-104.83,3.06
6.05,-406.26,-169.02,-29.86
-24.9,-470.1,-177.6,-8.87
-48.5,-493.02,-49.59,24.57
-82.93,-562.9,-10.33,43.86
1.97,-454.69,-86.1,7.5
17.56,-460.39,-134.25,-5.74
-21.32,-497.33,-39.09,32.69
-7.07,-438.34,-88.4,15.9
-20.4,-509.43,-86.26,23.39
-26.84,-491.63,-87.87,12.87
-35.86,-476.01,-92.51,12.07
-6.9,-482.71,-79.23,17.63
-31.36,-508.09,-83.64,17.36
-17.15,-485.84,-151.05,0.12
-13.29,-468.67,-159.66,-11.59
-19.27,-498.59,-37.27,29.62
-15.54,-454.76,-53.15,15.46
-18.66,-469.58,-91.94,13.13
-26.24,-487.86,-71.87,23.28
-20.26,-467.74,-154.53,-7.93
-28.98,-432.54,-56.49,12.97
-0.24,-453.33,-93.03,-3.76
-42.25,-539.21,-114.34,30.8
-9.75,-511.86,-165.56,12.23
-25.73,-512.12,-5.7,39.98
-32.67,-495.43,-69.13,22.73
0.43,-503.23,-82.09,13.68
-19.24,-507.6,-102.26,21.87
-65.13,-494.61,-79.46,17.6
7.33,-487.56,-82.16,17.61
1.36,-456.21,-96.27,15.59
-20.47,-487.8,-141.41,3.96
-19.39,-490.7,-65.71,17.85
-16.8,-478.36,-73.48,28.43
-22.06,-440.93,-77.23,18.44
-11.79,-425.45,-93.08,-14.36
-13.79,-440.38,-63.61,11.73
-61.81,-543.01,-119.43,30.95
-20.17,-513.06,-76.35,22.1
-34.89,-446.39,-164.1,-5.95
