ch1,ch2,ch3,ch4
-23.84,-440.92,-98.12,12.35
-2.98,-424.77,-111.68,1.55
-8.18,-413.02,-102.67,-4.23
-20.52,-524.36,-106.51,23.48
-34.93,-494.61,-109.33,13.56
3.68,-519.36,-106.8,10.33
-0.21,-466.1,-108.88,6.34
-53.54,-479.97,-104.91,6.02
21.17,-492.35,-108.83,10.89
-7.49,-477.89,-144.43,-0.79
0.57,-448.43,-232.52,-41.97
-52.12,-586.69,-4.47,62.97
-16.3,-494.73,-84.07,23.4
4.35,-456.88,-102.96,12.14
-14.21,-495.49,-108.49,13.32
-21.67,-481.24,-106.08,21.62
-20.56,-477.01,-134.49,16.15
-14.29,-473.0,-99.51,19.0
-7.44,-433.73,-164.71,9.52
-21.97,-430.52,-136.2,4.37
-48.85,-494.31,-95.11,20.26
-27.19,-476.75,-98.07,21.85
-6.63,-426.02,-88.19,25.12
29.07,-411.49,-117.09,2.37
-14.37,-503.53,-120.24,19.96
7.31,-425.53,-108.5,1.59
-27.7,-494.68,-202.1,-5.47
-80.7,-508.66,-97.09,21.93
-11.79,-506.69,-59.37,48.16
-3.4,-542.53,-124.21,20.8
9.24,-419.94,-93.45,14.99
-17.55,-517.64,-107.49,24.77
-31.14,-533.77,-97.67,32.38
-15.61,-491.93,-83.06,25.8
-24.84,-486.69,-132.97,25.16
-43.16,-483.0,-161.05,13.02
-28.2,-471.6,-85.73,22.68
-0.43,-456.34,-118.48,16.9
-14.31,-460.56,-238.93,-13.21
-21.12,-451.27,-99.63,7.71
-20.63,-446.6,-58.24,25.81
-13.0,-426.81,-58.13,30.52
8.24,-343.63,-138.17,-13.04
-47.91,-525.64,-74.54,31.7
-24.32,-460.83,-91.51,29.21
-14.88,-525.24,-107.59,19.57
-22.04,-446.71,-130.5,28.03
-26.36,-469.65,-126.76,3.56
-75.44,-602.44,-72.53,50.35
-20.34,-526.92,-93.11,27.02
