ch1,ch2,ch3,ch4
-8.38,77.64,-18.51,13.6
-31.71,-117.44,7.28,5.99
7.84,70.86,22.64,5.85
-23.46,51.34,28.96,6.28
-4.25,-23.37,43.04,5.15
-7.45,29.04,132.96,-4.9
-27.94,83.27,2.88,3.01
-26.53,-4.43,-40.11,6.53
-23.28,-34.01,15.74,6.17
23.96,41.21,20.83,9.74
42.7,20.07,101.54,2.25
-86.29,45.02,82.57,8.23
-20.01,-63.17,-50.12,4.41
-56.63,14.31,14.94,9.09
-8.36,36.98,21.81,11.49
-9.98,-33.88,33.16,3.32
-19.38,-7.47,27.21,5.63
-6.71,28.73,126.24,11.81
-16.22,6.35,6.11,5.13
-17.32,54.44,-10.0,5.74
-15.74,10.07,22.67,2.08
-24.55,-3.89,116.42,0.92
4.84,41.83,39.87,7.06
-4.66,151.85,1.42,16.11
-21.42,-49.59,15.95,3.08
-14.51,-27.74,12.17,9.94
-20.61,-50.53,29.38,6.94
-31.84,13.2,97.89,-0.31
-24.65,-0.21,-12.03,6.33
-13.73,5.86,15.17,7.68
-17.48,36.1,48.65,4.99
-15.17,10.12,56.26,7.2
-14.23,46.82,-3.59,2.15
-6.5,17.39,31.85,6.75
-26.44,30.89,32.4,6.74
75.02,72.81,40.59,9.57
-40.57,64.17,41.08,10.25
-72.12,-33.98,56.54,12.35
-39.59,-27.63,146.12,1.6
-21.36,49.56,-49.86,2.37
1.97,-54.2,4.03,-1.22
-18.68,-15.52,163.46,7.87
-14.76,35.45,-55.79,6.24
-13.27,32.01,18.59,3.21
2.46,102.19,16.41,0.88
-28.45,-63.37,23.28,6.09
-16.15,28.89,102.03,2.56
-8.78,-10.57,-10.98,1.64
-11.98,3.55,10.88,12.1
-2.23,191.57,51.37,10.25
