ch1,ch2,ch3,ch4
-11.01,-428.67,-81.57,2.47
-22.91,-529.38,-75.02,23.85
-23.23,-471.5,-92.0,10.43
-11.66,-337.04,-111.91,-30.67
23.26,-510.14,-70.71,18.08
-27.42,-553.31,-125.89,17.12
-33.55,-534.64,-70.12,19.42
-25.94,-477.36,-69.72,13.0
-6.74,-464.19,-93.34,-0.18
-52.21,-545.4,-85.13,25.58
-49.21,-450.62,-157.33,-14.66
2.06,-493.09,-127.71,2.27
3.12,-445.48,-42.23,22.8
-9.39,-458.76,-91.22,0.16
-20.95,-461.58,-208.08,-26.11
-22.79,-495.51,-26.23,32.77
-9.15,-424.73,-78.18,0.86
-48.05,-513.48,-89.06,31.99
-34.59,-494.07,-102.91,17.18
-17.23,-482.38,-87.79,13.64
-0.89,-431.57,-93.74,8.11
-11.22,-500.92,-87.76,7.9
-17.57,-451.3,-99.03,-10.42
-3.32,-431.99,-126.6,-1.74
-12.73,-462.56,-96.6,15.47
-45.05,-500.95,-81.03,13.32
-23.17,-505.56,-91.31,4.64
-18.99,-480.72,-112.88,1.0
-24.02,-509.06,-102.43,7.12
0.06,-451.51,-71.86,11.57
-0.42,-451.17,-122.12,-12.92
-28.86,-509.19,-163.9,-2.29
-41.39,-472.05,-23.04,21.61
-14.2,-413.8,-74.36,20.93
-16.44,-553.63,-62.63,46.88
-23.08,-490.67,-98.87,-6.6
-12.42,-475.42,-127.26,12.15
-17.83,-472.97,-94.92,-7.71
-0.62,-458.55,-112.47,-12.33
-45.09,-519.83,-196.43,-8.59
-21.25,-487.03,-87.61,-1.52
-52.22,-483.41,-81.04,14.08
-62.91,-533.98,-105.46,14.65
-3.46,-447.42,-80.54,6.76
-64.68,-476.66,-104.2,-4.08
57.77,-515.5,-58.55,26.67
-8.79,-495.38,-83.24,8.42
-6.01,-465.25,-89.22,5.07
-14.58,-467.17,-107.79,16.21
-22.61,-497.3,-105.74,7.28
