ch1,ch2,ch3,ch4
-45.77,-573.19,-94.22,38.07
-24.54,-457.14,-55.75,32.41
-26.22,-477.01,-103.72,23.38
-15.1,-500.52,-76.5,21.56
-27.63,-511.49,-89.81,14.04
-6.63,-425.65,-99.93,17.59
1.72,-482.93,-163.39,6.68
-33.36,-527.8,-81.07,14.56
-21.7,-498.4,-184.79,-6.66
-13.32,-459.64,-83.6,9.99
3.13,-400.49,-151.94,-28.1
-7.1,-432.75,-63.61,0.51
-17.77,-442.33,-58.24,14.77
-34.67,-613.01,-89.3,50.62
-17.02,-453.05,-75.2,13.67
-7.0,-468.77,-85.38,13.99
-27.49,-366.9,-111.81,-6.16
2.67,-447.02,-101.11,14.26
-18.18,-514.04,-92.03,20.92
-56.73,-633.66,-108.56,34.57
-15.63,-497.56,-180.11,11.99
-5.59,-498.77,-54.79,17.85
-23.81,-488.41,-72.08,15.4
31.62,-292.94,-166.17,-36.42
-42.13,-558.41,-117.69,7.3
-22.92,-485.94,-92.74,13.33
-21.61,-414.15,-130.46,5.27
-19.05,-560.41,-90.76,20.46
-29.08,-525.88,-76.5,14.77
-3.74,-430.87,-65.52,2.68
-36.5,-505.07,-126.14,-2.71
-21.34,-502.53,-199.12,-12.34
4.36,-413.97,-14.03,6.17
-10.27,-436.93,-81.06,9.54
-14.09,-419.26,-93.73,12.08
-20.97,-440.73,-83.24,14.88
-9.88,-466.78,-107.89,-4.19
-57.14,-652.55,-88.7,29.22
-26.48,-520.0,-97.92,18.39
6.66,-461.45,-148.25,-0.85
-12.33,-483.33,-72.35,16.0
-27.08,-542.33,-153.46,-0.16
-10.5,-485.36,-122.16,2.37
-27.03,-498.05,-149.73,-12.43
8.57,-419.72,-0.63,29.54
-26.05,-492.61,-76.18,14.71
-9.61,-470.21,-150.64,-2.81
-23.29,-421.71,-83.67,-0.46
26.74,-342.04,-101.54,-17.3
-8.32,-375.76,-121.79,4.89
