ch1,ch2,ch3,ch4
-52.75,-422.06,-101.64,29.67
43.35,-361.43,-138.09,-0.87
-14.78,-524.03,-75.99,18.85
-10.12,-493.09,-97.93,12.95
-41.66,-574.14,-82.68,42.01
-2.45,-483.1,-96.12,20.87
-15.21,-484.33,-101.88,12.3
-16.01,-470.69,-97.62,15.0
-6.28,-474.94,-177.74,-13.76
-17.25,-453.78,-123.07,12.64
3.65,-435.31,-138.15,-8.97
-11.39,-472.57,-166.37,7.32
-32.41,-492.55,-47.01,32.69
-26.13,-431.55,-65.59,19.71
37.84,-270.5,-150.0,-56.11
-57.95,-440.84,-146.28,12.39
44.07,-400.04,-43.75,31.35
-24.0,-487.53,-86.71,37.51
-46.15,-620.79,-80.32,42.65
-18.13,-512.47,-88.2,20.36
3.45,-448.04,-108.39,8.52
-2.64,-421.72,-101.19,12.79
-3.88,-434.14,-107.04,9.52
-12.78,-483.66,-96.51,17.47
-39.48,-479.13,-104.37,16.27
-13.36,-450.12,-189.78,-8.46
-49.67,-548.18,-86.68,16.53
-9.1,-450.95,-49.13,26.73
12.31,-433.12,-95.22,10.57
-22.44,-482.87,-124.65,8.08
-38.66,-467.71,-104.61,8.18
-24.37,-377.99,-127.96,-6.23
19.75,-449.25,-157.6,-12.93
32.44,-412.24,-65.11,0.86
-30.96,-492.25,-90.87,20.67
-31.26,-469.76,-87.33,39.58
-31.75,-543.48,-87.6,34.24
-27.06,-463.53,-122.25,8.19
1.0,-334.15,-127.54,-26.03
8.07,-342.68,-96.84,13.91
-47.11,-535.42,-108.88,26.44
-30.29,-539.28,-147.22,6.41
12.24,-410.75,-46.67,19.4
-20.07,-505.62,-98.37,16.81
-23.96,-516.73,-181.52,2.1
-35.51,-493.9,-162.22,-8.1
-32.88,-483.65,-40.6,33.72
-45.06,-409.95,-106.86,-5.47
-2.92,-439.98,-102.58,23.87
-15.74,-477.29,-73.41,30.54
