ch1,ch2,ch3,ch4
-62.57,-586.24,-43.36,33.0
-46.35,-444.65,-102.96,12.44
22.16,-417.3,-168.42,-23.63
-14.04,-488.96,-58.38,13.51
-31.72,-552.74,-80.27,32.98
-13.63,-462.67,-90.29,9.06
-18.06,-477.08,-123.79,-7.2
-17.78,-449.45,-149.08,-12.53
-7.14,-397.45,-48.06,20.27
4.49,-440.64,-100.66,4.19
-12.37,-485.36,-129.48,8.16
-49.94,-516.47,-140.52,-6.03
-27.25,-517.14,-82.86,25.3
-30.57,-477.86,-81.49,9.25
-9.08,-437.45,-102.53,1.29
-9.23,-427.3,-93.72,9.68
-16.01,-475.88,-105.01,18.64
-45.28,-521.69,-100.88,23.68
-8.6,-423.36,-114.81,0.65
13.72,-370.73,-113.3,-9.35
-23.51,-436.02,-93.07,16.82
-14.64,-453.31,-103.24,24.78
-52.38,-581.66,-98.47,36.41
-35.8,-510.25,-101.96,23.59
-8.54,-377.63,-98.52,15.75
-39.18,-513.17,-160.09,5.49
6.15,-468.07,-140.05,-6.52
-29.56,-509.29,-68.04,19.84
-14.59,-453.02,-134.46,20.68
-10.68,-443.24,-145.75,-0.81
-27.46,-516.02,-27.21,36.86
10.61,-460.27,-120.82,-4.81
7.67,-418.22,-99.04,1.69
23.24,-353.89,-121.44,5.71
-52.7,-564.49,-152.79,21.41
-43.62,-522.12,-33.69,25.81
-3.45,-451.68,-76.44,15.52
-18.37,-488.44,-82.43,28.43
-0.13,-385.29,-103.68,-10.08
11.85,-398.54,-100.86,4.42
-21.68,-446.37,-114.51,13.78
-46.01,-543.42,-107.17,36.76
-32.93,-479.25,-60.93,27.0
4.37,-378.29,-94.31,6.31
-2.73,-419.34,-111.71,12.46
-31.98,-567.09,-150.74,9.21
-25.15,-516.72,-128.31,16.29
-24.39,-484.68,-39.64,30.9
-27.33,-437.87,-57.22,18.85
-10.01,-461.0,-139.21,13.53
