ch1,ch2,ch3,ch4
-7.44,-439.09,-92.37,13.91
-17.58,-463.37,-96.78,19.76
-27.83,-476.29,-87.64,24.71
-13.7,-442.38,-108.02,8.13
-25.2,-468.01,-92.25,20.01
-20.47,-457.99,-102.03,9.4
-18.16,-462.66,-93.19,12.18
-27.01,-496.1,-153.66,23.09
-35.85,-471.43,-70.96,19.15
-10.7,-440.81,-100.13,11.48
-22.9,-489.34,-231.02,-17.63
-28.89,-458.0,-113.43,2.42
-34.76,-476.22,-69.41,20.93
-3.63,-416.35,-25.61,20.59
-16.46,-464.42,-101.91,11.66
-49.3,-506.05,-121.7,14.75
-60.83,-479.33,-73.47,43.63
-2.99,-435.96,-102.19,13.54
33.28,-381.78,-109.26,6.19
-8.48,-468.48,-82.82,29.71
-38.11,-482.65,-98.57,30.67
-50.45,-380.32,-95.65,23.17
22.37,-479.84,-161.56,5.2
-58.26,-533.69,-402.02,-37.97
13.96,-501.39,29.23,48.25
-11.77,-472.81,7.84,51.72
-11.89,-469.64,-67.79,36.42
-18.99,-460.34,-87.01,26.04
-18.08,-445.55,-95.27,24.71
-30.37,-437.29,-95.95,16.97
-38.39,-500.32,-98.0,34.11
-21.2,-474.35,-103.58,24.75
-19.61,-462.39,-98.77,17.63
-20.27,-451.07,-104.27,13.49
-14.91,-460.72,-103.06,24.17
-10.3,-434.86,-104.66,14.12
-21.06,-471.77,-106.72,13.01
-20.13,-451.13,-99.57,21.97
-39.06,-452.35,-101.79,19.93
-7.39,-296.2,-144.34,-15.93
-10.33,-522.19,-212.44,0.94
3.01,-502.78,-160.62,4.24
-44.1,-524.07,12.56,52.64
-15.99,-491.88,-70.51,32.15
-11.77,-480.27,-89.93,29.92
-18.68,-478.51,-90.62,23.39
-19.11,-475.52,-93.23,23.59
-19.43,-452.4,-99.89,9.15
-54.74,-439.34,-111.05,26.94
23.17,-473.81,-170.6,4.41
