ch1,ch2,ch3,ch4
-13.64,-26.1,20.24,-16.72
-4.07,27.08,2.21,-10.75
-13.27,-9.17,96.12,-18.46
3.48,139.89,105.77,-11.77
-26.41,-46.06,-120.1,-16.33
3.8,50.12,-36.34,-14.1
21.14,89.0,-5.77,-7.27
-22.45,-31.09,59.03,-12.13
31.66,67.43,46.86,-31.5
-36.07,-100.09,-51.33,-18.72
-56.73,-49.57,79.01,-7.24
5.75,102.75,-17.51,-7.35
-68.11,-95.52,-44.47,-14.36
-31.31,67.95,2.09,-19.28
6.37,120.21,-0.75,-16.48
13.24,-65.21,-2.64,-6.3
-2.88,98.34,85.04,-14.31
-31.56,-48.09,13.69,-17.07
-18.75,-25.55,-55.03,-14.95
-10.08,21.21,64.4,-24.25
-14.85,23.54,-38.23,-18.56
-6.28,49.87,30.39,-7.23
-4.09,121.83,-23.82,-1.33
-22.3,-54.97,26.95,-34.83
-15.34,16.24,7.29,-16.62
-22.18,-4.66,0.79,-13.96
8.71,53.36,-26.9,-16.03
13.91,207.09,43.82,8.55
-19.95,-26.83,55.11,-25.02
-5.06,-104.7,-25.11,-19.81
-66.21,-9.72,-40.57,-15.7
-5.69,29.87,-0.75,-3.72
-15.12,-38.57,38.19,-17.92
59.1,37.88,66.21,-17.5
-75.14,4.16,-66.4,-16.59
-60.5,42.66,66.29,-10.37
-11.7,132.43,36.66,-12.52
3.5,-18.86,-63.57,-5.71
-30.31,-70.15,4.41,-14.52
6.72,79.4,-19.48,-11.89
-14.29,-5.92,-16.06,-9.06
-12.07,-63.56,7.5,-11.62
11.06,56.86,2.9,-12.47
-26.05,-6.24,65.18,-28.35
-13.99,-1.39,15.43,-9.05
-3.23,-12.43,-48.04,-18.42
-15.61,-11.15,143.48,-17.93
67.58,92.95,-2.9,-13.01
-81.27,-10.27,0.87,-20.29
-50.9,126.23,-99.31,-2.4
