ch1,ch2,ch3,ch4
8.02,992.48,1778.03,76.99
-53.5,925.52,1955.28,-6.79
108.69,992.85,2065.6,17.84
-132.01,946.16,1933.29,23.5
-30.28,1011.92,1950.78,37.65
-42.13,1011.38,1905.9,12.58
27.44,1131.26,1938.06,28.26
-53.38,806.49,1937.25,23.79
-19.79,948.91,1976.12,33.88
-28.26,1003.14,1957.6,15.4
-5.68,1031.97,1972.6,33.27
37.34,1263.65,1979.99,38.62
-67.26,668.5,2093.92,-1.14
-18.97,919.37,1953.86,-0.1
44.19,959.57,1893.81,13.15
-24.63,988.95,1997.67,10.2
-105.15,875.72,2030.84,20.09
-14.37,995.11,1872.38,35.75
-32.02,896.49,2079.45,11.34
0.38,1008.23,2357.43,12.12
-0.47,1102.87,1619.69,41.67
-31.48,813.35,1930.02,6.89
-22.04,957.61,1898.97,16.5
-28.15,980.05,1978.39,36.63
55.84,1285.07,2001.01,79.49
-63.31,716.88,1945.16,-6.83
9.32,1008.31,1955.46,-2.3
-28.21,898.48,1961.84,6.4
-28.37,978.4,1980.75,21.87
0.6,1039.63,2001.96,20.86
-9.88,932.36,1969.78,18.49
-17.48,907.54,1971.81,35.45
-36.69,1007.34,1966.37,-12.73
6.11,963.71,1963.85,24.89
-6.53,1117.29,2155.17,14.21
-59.08,746.6,2163.21,16.1
34.63,946.67,1720.38,-0.78
33.14,1016.27,1882.02,21.1
-122.29,926.74,1928.35,9.08
-46.11,1055.96,1987.72,29.82
-13.93,1027.53,2034.37,26.7
-13.3,902.42,1969.21,4.68
34.44,1140.79,1996.39,34.68
-48.71,776.08,1968.84,2.94
-14.9,920.49,1919.26,1.38
-9.21,1029.99,1958.58,23.14
-3.26,886.02,1982.34,39.1
-34.52,1024.28,2025.19,12.94
-18.95,967.07,1958.87,13.75
4.06,1074.06,1950.73,22.36
