ch1,ch2,ch3,ch4
-21.38,6.56,53.02,-20.96
-8.24,52.57,-62.37,-15.83
0.81,-10.48,-1.05,-18.9
-22.86,3.73,31.16,-17.25
-35.73,90.16,-23.11,-8.37
13.04,65.05,52.11,-4.16
-47.63,-137.72,98.87,-27.5
-9.14,-48.27,-76.18,-33.88
-6.14,112.42,33.15,-10.64
-16.79,0.67,34.68,-16.21
-26.42,-51.78,-55.24,-27.63
-20.44,-30.44,-29.27,-13.27
-16.38,-24.82,-9.46,-13.46
77.16,106.73,31.64,-15.33
-42.56,-74.01,0.47,-24.9
-70.93,74.37,46.35,-16.41
-20.97,20.49,7.16,-9.74
-31.86,53.94,-36.23,-21.84
-6.33,-68.65,-0.29,-16.16
-29.51,46.37,51.36,-25.02
-7.21,77.21,40.2,-5.14
-44.16,-72.44,91.18,-30.78
-10.99,42.35,53.64,-17.76
-2.72,17.05,-98.41,-17.8
-8.56,48.94,-57.42,-17.6
-2.45,29.52,11.03,-10.85
-18.91,-15.57,74.36,-23.08
-16.5,-28.18,-67.27,-15.23
-12.67,65.91,22.89,-11.18
-33.58,-113.04,-10.23,-24.24
-17.93,-8.14,15.4,-23.96
86.14,119.59,-1.27,-8.41
-64.55,-81.07,1.54,-24.42
-64.78,57.47,88.94,-7.28
-37.08,-49.11,-22.18,-22.87
-21.09,29.86,-34.09,-22.21
-18.91,3.35,98.25,-13.83
14.68,49.87,20.83,-18.78
2.47,137.4,53.03,-5.29
-35.9,-1.4,-71.04,-21.99
-24.1,17.9,8.94,-25.29
1.31,72.67,37.2,-6.95
-48.58,-131.8,-46.58,-25.37
-14.21,-51.54,-15.04,-31.83
-4.07,-12.89,1.03,-10.21
-13.2,-19.99,4.28,-20.41
-13.66,46.4,14.68,-14.72
-4.17,91.09,40.99,-21.67
10.9,172.93,-1.24,-3.34
36.59,-125.48,114.09,-26.76
