ch1,ch2,ch3,ch4
-11.22,-443.61,-65.37,8.82
2.91,-413.53,-99.03,-0.45
-36.4,-420.7,-100.65,3.91
-36.53,-383.08,-107.65,-4.16
-33.2,-456.68,-130.23,7.28
21.89,-518.42,-123.56,6.18
24.43,-393.89,-68.99,-11.02
15.41,-357.19,-106.12,-14.6
-87.07,-641.66,-72.63,69.85
-73.67,-541.01,-92.23,40.19
-41.44,-508.78,-95.26,17.21
33.29,-457.54,-100.94,3.97
-2.87,-437.63,-101.45,6.47
-11.94,-457.82,-155.78,0.3
-6.05,-440.3,-112.44,-2.99
-4.84,-459.27,-70.77,11.77
-7.37,-437.85,-77.91,28.0
-33.4,-467.24,-99.62,10.8
-15.82,-442.79,-119.31,-16.29
-19.54,-513.24,-83.41,20.61
11.03,-379.72,-110.96,-16.89
-19.01,-273.66,-116.77,-37.32
-79.23,-580.71,-85.81,56.41
31.5,-495.5,-98.5,27.67
-11.08,-478.41,-126.23,-1.58
18.05,-377.27,-181.81,-46.74
-80.8,-466.94,-145.03,10.41
44.33,-465.24,-24.46,46.75
4.19,-462.44,-84.54,7.53
-10.34,-489.15,-103.09,28.79
-66.78,-585.8,-112.55,49.88
-31.9,-473.21,-144.09,21.26
-1.11,-469.96,-102.52,16.49
6.66,-432.86,-73.54,27.25
-11.9,-463.15,-71.03,27.38
27.3,-357.52,-137.57,0.24
-52.82,-566.78,-84.62,46.99
-10.09,-469.57,-112.91,8.03
-32.95,-363.07,-169.65,-27.61
-4.69,-442.61,-146.9,-9.16
-56.93,-544.64,-24.94,80.73
-13.35,-515.86,-77.71,32.48
9.12,-465.92,-98.88,13.67
3.79,-332.64,-103.59,7.74
46.48,-365.24,-117.72,-3.65
-63.42,-542.49,-127.68,33.36
-0.35,-541.6,-78.52,44.33
-18.42,-465.94,-143.28,-1.65
-22.45,-428.02,-151.84,6.27
-15.51,-482.77,-61.52,38.58
