ch1,ch2,ch3,ch4
-2.27,-494.12,-56.5,40.05
-6.48,-477.06,-93.18,33.23
-15.22,-468.82,-113.34,18.59
-22.95,-472.12,-87.04,21.25
-11.66,-458.3,-115.16,17.15
-3.57,-401.36,-115.34,-1.45
-28.75,-439.65,-87.6,26.24
-41.11,-514.44,-99.84,30.21
-31.32,-473.82,-106.49,27.7
-36.97,-460.97,-102.21,24.15
-44.95,-446.27,-100.46,22.4
-64.4,-452.4,-109.96,16.67
72.86,-371.39,-128.61,-1.1
7.71,-462.79,-115.26,8.72
-12.01,-451.49,-83.0,31.52
-22.7,-487.73,-162.41,24.99
2.78,-433.43,-141.33,-5.71
-31.31,-530.44,-92.44,36.24
-32.23,-517.37,-70.59,43.31
-61.72,-484.56,-88.26,33.05
-121.0,-463.29,-99.11,14.45
-47.97,-483.47,-112.65,24.13
90.29,-453.33,-163.01,18.6
-3.01,-475.68,-163.16,0.06
5.96,-479.69,-43.24,32.63
19.72,-430.7,-110.72,12.39
16.38,-377.48,-146.33,-5.26
-2.24,-440.26,-122.34,10.73
0.35,-414.84,-132.92,3.67
22.72,-304.65,-77.24,-12.82
-53.58,-527.52,-73.75,49.83
-101.17,-619.97,-96.23,47.67
-11.42,-500.01,-58.31,42.1
-7.06,-460.83,-112.02,6.2
50.25,-258.99,-122.88,-40.12
-5.08,-424.39,-155.9,15.77
-75.76,-601.15,-133.08,45.97
-58.88,-538.9,-51.53,45.33
-36.53,-469.45,-74.99,29.77
-8.18,-468.41,-110.1,14.18
5.33,-457.36,-246.24,-35.56
23.7,-435.14,-22.77,34.36
10.25,-415.2,-76.56,13.6
-36.1,-491.92,-74.28,42.26
-38.18,-476.64,-92.13,27.88
-19.28,-457.89,-94.29,18.99
-9.41,-459.5,-94.92,20.02
-52.0,-451.07,-137.38,8.18
-5.99,-479.54,-97.99,15.24
-19.82,-440.11,-112.47,16.54
