ch1,ch2,ch3,ch4
-25.88,-463.03,-91.54,20.75
4.26,-436.92,-97.66,11.06
-6.44,-381.48,-103.16,-18.07
-13.26,-466.43,-254.72,-10.09
-60.35,-562.21,-178.82,13.45
24.49,-480.68,-84.21,30.01
-25.92,-454.41,-35.49,21.44
3.92,-336.66,-40.29,3.94
-51.68,-590.33,-83.75,32.85
-12.64,-444.98,-116.0,7.05
7.84,-471.75,-81.48,30.08
-82.16,-525.25,-126.24,19.84
0.09,-456.28,-81.07,18.04
-32.79,-508.16,-76.48,26.03
49.13,-396.25,-112.06,6.28
-55.39,-548.28,-193.29,-6.75
-98.55,-500.83,-62.33,23.16
35.69,-489.38,-52.35,30.14
18.86,-475.72,-105.18,19.93
10.68,-404.19,-84.11,6.99
-9.04,-462.92,-94.84,12.41
-26.7,-496.48,-93.01,19.24
-35.29,-481.67,-88.12,26.06
20.34,-401.55,-122.55,-10.07
-32.29,-466.87,-288.98,-42.53
-51.91,-472.85,-73.0,18.73
-142.68,-452.22,-1.85,40.7
94.33,-442.06,-91.93,1.6
20.68,-521.23,-106.75,31.43
8.5,-520.91,-63.85,29.17
-24.38,-492.8,-106.85,-2.52
-24.34,-524.62,-85.36,31.95
-18.28,-511.67,-116.13,18.71
-18.61,-475.45,-96.04,5.97
-13.63,-483.57,-106.91,24.18
-9.05,-487.52,-121.11,11.59
0.29,-454.81,-60.52,11.74
2.8,-417.89,-54.62,24.02
-34.53,-470.65,-250.6,-7.73
-16.76,-391.69,-102.58,-36.7
-34.9,-502.96,-216.6,-27.0
52.22,-362.71,32.29,25.45
-21.96,-414.99,-74.14,32.38
-93.14,-595.52,-111.76,39.35
-9.28,-529.33,-105.43,4.27
4.59,-465.06,-83.05,-3.1
-39.21,-541.55,-83.09,44.28
-52.92,-473.34,-84.96,18.65
8.05,-381.98,-80.75,-7.51
108.38,-208.16,-151.46,-44.66
