ch1,ch2,ch3,ch4
-3.73,-446.2,-57.13,22.22
-20.53,-473.75,-100.31,23.08
-28.98,-438.83,-96.7,27.01
1.08,-359.13,-115.3,0.36
-28.92,-465.64,-110.76,21.1
-30.93,-442.64,-103.72,31.62
24.79,-416.56,-112.44,11.98
-27.53,-501.37,-98.26,40.73
-60.0,-532.41,-124.89,35.55
-4.2,-439.52,-145.57,11.82
-10.03,-430.17,-74.68,24.88
-29.89,-486.05,-80.2,31.13
0.86,-431.23,-93.97,29.77
-27.34,-496.74,-115.37,34.5
-46.03,-518.79,-184.71,12.44
-2.52,-451.3,-91.47,19.03
-3.49,-437.07,-72.59,30.3
-19.4,-468.34,-103.18,25.79
-22.81,-494.73,-99.4,33.12
-17.58,-467.15,-57.26,39.09
-15.82,-453.78,-111.7,30.61
7.12,-392.84,-261.98,-20.54
-68.26,-457.22,-17.24,40.63
-17.87,-453.77,-63.78,30.17
-6.95,-443.5,-102.74,20.05
24.81,-446.71,-101.38,23.86
-20.22,-486.59,-99.75,33.07
-9.8,-485.39,-81.25,27.78
-16.16,-494.2,-111.48,29.89
-18.69,-474.53,-111.14,24.05
-17.59,-464.4,-110.64,23.15
2.2,-415.12,-112.5,12.47
30.22,-334.57,-193.76,-13.93
-6.74,-403.95,-269.65,-16.95
-65.37,-537.25,-21.77,57.51
-19.35,-436.56,-13.97,33.5
-18.19,-534.13,-73.54,48.99
-46.27,-521.58,-92.42,36.21
-8.69,-475.89,-101.39,29.63
-10.09,-466.73,-82.62,27.22
-13.62,-466.06,-103.29,23.88
-12.71,-467.53,-90.08,21.02
-14.64,-458.76,-116.9,19.04
-34.95,-434.71,-101.92,17.43
-23.93,-440.42,-101.1,9.99
50.78,-338.18,-130.62,-1.36
-10.36,-468.28,-121.82,17.17
-27.34,-520.29,-69.23,30.5
-32.42,-508.12,-91.74,31.94
-19.68,-449.06,-97.4,18.31
