ch1,ch2,ch3,ch4
19.39,-462.03,-52.7,20.85
21.7,-446.58,-95.02,-1.49
-11.12,-440.98,-102.84,1.53
4.71,-504.91,-101.14,14.46
-49.15,-543.97,-107.01,31.89
-14.87,-524.3,-134.74,4.48
-7.04,-494.69,-94.16,11.54
-15.8,-478.8,-57.47,28.79
-0.78,-483.34,-83.51,22.72
-10.2,-500.43,-95.58,17.19
-79.15,-509.02,-98.49,28.21
13.8,-444.5,-104.24,10.08
21.49,-403.0,-108.41,-1.71
-48.08,-560.04,-133.83,26.61
-22.93,-476.46,-218.34,-6.06
-20.97,-475.61,-29.1,26.56
-14.56,-470.05,-107.83,17.25
-5.88,-453.19,-69.0,21.96
-30.09,-495.87,-95.43,15.82
-37.37,-491.24,-139.82,3.28
-40.96,-466.47,-46.8,37.67
-28.18,-446.75,-82.79,18.44
16.86,-409.19,-110.2,4.81
-18.85,-511.09,-163.61,4.01
-32.48,-521.67,-74.04,31.76
-26.15,-464.02,-64.92,18.34
10.48,-479.08,-86.31,24.19
-5.0,-480.41,-87.16,21.13
-18.18,-451.44,-116.71,7.74
-15.87,-473.69,-164.6,0.45
-33.55,-484.32,-38.73,29.08
-7.48,-453.08,-71.8,14.83
-7.31,-439.95,-126.71,-1.19
-43.42,-524.61,-129.48,24.91
-34.58,-500.11,-61.75,18.04
-18.18,-457.44,-118.94,4.48
-20.68,-453.67,-132.15,-1.94
-26.47,-522.19,-121.99,0.71
-30.88,-506.49,-54.96,31.97
-15.55,-486.35,-90.5,16.45
-20.78,-446.11,-93.2,7.99
-64.13,-509.93,-90.1,15.93
6.05,-484.08,-104.48,3.16
-17.59,-466.75,-100.81,-3.55
-42.24,-497.78,-93.2,18.65
-40.54,-485.43,-99.18,13.62
6.39,-482.43,-105.54,6.83
-18.81,-480.09,-225.42,-1.04
10.94,-447.24,-41.27,8.0
-12.96,-470.72,-78.16,15.29
