ch1,ch2,ch3,ch4
-13.15,-449.38,-140.41,-2.05
-23.55,-431.23,-50.42,10.61
-24.96,-532.29,-90.28,43.29
-6.5,-472.75,-137.0,19.56
14.8,-425.58,-70.35,21.51
-22.62,-535.62,-89.53,35.36
-25.49,-511.99,-196.38,11.27
-13.23,-501.79,-116.28,30.22
-19.99,-484.53,-44.82,24.34
6.21,-450.73,-85.07,20.34
-1.09,-447.99,-161.24,-5.86
-12.26,-459.95,-46.56,41.18
-8.5,-434.52,-82.37,23.92
-21.36,-491.19,-93.46,21.2
-19.97,-463.09,-92.4,27.98
11.55,-413.0,-103.08,8.91
-29.1,-535.71,-92.91,30.01
-31.71,-494.24,-95.7,26.0
-31.81,-467.53,-96.89,29.69
35.77,-351.77,-108.04,-8.52
-36.39,-541.19,-122.65,28.61
-22.64,-475.6,-123.88,12.02
-3.24,-481.56,-67.31,30.82
-9.51,-499.87,-94.77,24.25
-16.47,-503.35,-74.85,26.8
16.87,-432.83,-100.44,11.85
-38.94,-495.08,-92.36,31.56
-13.1,-454.91,-67.29,23.18
-3.56,-425.63,-57.8,22.29
8.18,-405.17,-43.35,27.56
0.61,-427.42,-200.44,-11.32
-37.26,-543.08,-169.08,22.34
0.97,-478.01,43.12,41.35
-8.29,-479.02,-88.07,29.88
-38.54,-510.46,-97.16,47.01
-8.88,-428.68,-161.59,-0.28
15.07,-413.18,-186.4,-34.06
-22.24,-481.08,-88.1,37.65
-55.88,-542.91,-209.01,16.5
-11.17,-483.4,-211.51,-25.26
5.61,-442.42,59.1,54.56
-3.46,-513.59,-56.78,51.89
-14.84,-485.52,-89.61,30.99
-10.02,-500.4,-149.24,15.65
-47.55,-483.09,-69.55,29.56
-41.9,-493.01,-75.65,27.92
45.95,-460.66,-124.45,16.1
-3.11,-450.16,-177.81,-9.9
10.45,-440.43,-50.12,28.14
-6.31,-483.91,-111.68,24.23
