ch1,ch2,ch3,ch4
-36.9,-551.97,71.14,69.03
-19.41,-482.68,-54.31,33.28
6.4,-449.2,-118.64,17.74
-0.34,-435.34,-207.76,-4.09
-41.7,-503.1,-176.58,-14.8
-34.42,-506.69,-1.92,43.3
6.63,-403.75,-78.69,4.85
-0.47,-434.2,-89.73,13.84
-54.14,-534.38,-118.64,16.05
-17.5,-419.24,-96.73,-14.08
-62.77,-484.56,-79.88,42.7
34.93,-486.92,-108.02,17.97
11.78,-408.99,-160.93,-15.86
33.09,-451.92,-88.36,-6.27
-38.49,-560.39,-95.55,47.44
-45.52,-427.47,-129.89,-2.57
-34.93,-602.53,-150.7,20.37
-31.94,-549.3,-91.72,27.49
-7.19,-484.85,-52.28,24.84
-14.36,-468.04,-151.82,6.62
-9.63,-458.18,-102.44,26.39
-11.22,-474.94,-109.49,22.05
16.05,-356.93,-143.4,-35.31
10.49,-399.25,-57.18,10.15
-5.29,-396.73,-111.01,0.64
-39.18,-587.01,-153.12,18.03
-44.72,-549.91,-294.49,-30.93
13.4,-334.32,-9.58,-25.5
14.56,-336.76,-76.72,9.97
-77.11,-653.63,-62.9,79.52
-74.8,-607.86,-251.82,15.62
4.92,-447.91,-20.11,28.27
21.52,-523.22,-46.57,33.91
-9.57,-457.22,-81.26,28.33
-2.61,-467.51,-77.48,14.95
-9.47,-463.82,-79.21,17.85
-19.95,-462.58,-91.17,18.22
24.33,-386.11,-120.45,-6.83
-12.49,-453.73,-117.03,6.03
-18.63,-469.09,-83.64,3.98
-4.78,-442.66,-110.24,25.42
-54.8,-578.26,-113.15,29.57
-64.8,-497.56,-154.57,-2.96
3.2,-428.24,-136.37,-28.59
2.72,-516.55,-4.61,40.58
-6.52,-501.42,-90.02,9.78
-42.76,-435.52,-104.68,5.24
19.36,-488.43,-101.33,12.57
-22.43,-429.73,-119.62,1.26
-1.86,-435.22,-88.32,5.84
