ch1,ch2,ch3,ch4
-31.84,-471.21,-148.87,9.98
-11.67,-443.76,-93.37,13.26
5.56,-450.72,-157.52,-1.01
1.08,-406.54,-221.8,-42.32
-2.98,-456.5,-9.22,35.05
-27.72,-483.49,-60.06,55.57
-1.86,-468.69,-95.24,13.25
2.06,-397.2,-99.54,16.54
-1.98,-296.67,-107.56,5.14
-119.34,-486.5,-102.92,38.71
63.4,-495.0,-117.12,16.77
-4.76,-520.02,-124.51,37.09
-65.51,-488.41,-92.37,58.64
1.57,-404.47,-161.32,-3.95
16.57,-467.32,-156.02,30.1
-1.7,-474.19,-46.88,25.26
-12.62,-472.71,-112.08,14.62
-87.07,-511.71,-234.47,9.85
-57.83,-497.05,-192.43,-12.75
76.37,-464.24,23.91,60.6
5.22,-450.15,-76.8,38.1
3.54,-452.19,-75.65,27.97
-9.9,-440.23,-111.3,10.75
-27.18,-463.51,-110.35,21.01
-11.66,-365.38,-109.58,-3.45
-19.9,-397.94,-109.09,2.95
16.12,-493.94,-98.09,30.88
-25.31,-461.59,-106.19,23.89
-35.43,-459.05,-110.15,-5.18
23.28,-446.7,-106.5,21.05
-44.05,-441.91,-107.77,15.17
-34.78,-519.67,-105.26,37.95
-48.92,-472.31,-98.22,22.83
86.49,-297.73,-149.69,-24.05
-14.09,-503.27,-92.33,25.59
-104.55,-524.27,-79.27,48.27
47.76,-425.67,-108.51,8.83
9.99,-424.85,-118.22,13.96
-21.63,-537.13,-173.32,17.24
-19.61,-499.69,-229.18,-8.96
-17.55,-475.29,22.7,45.45
-11.41,-445.23,-165.44,12.55
-22.89,-467.98,-190.31,2.95
-63.96,-407.24,-18.76,37.2
25.77,-406.36,-89.55,-7.02
90.87,-283.78,-112.75,-38.14
-62.48,-615.53,-73.89,78.11
-23.84,-499.33,-93.22,37.61
-7.61,-455.42,-105.25,17.48
-13.39,-381.3,-109.32,6.28
