ch1,ch2,ch3,ch4
73.12,112.27,-21.05,24.34
-104.96,15.08,13.83,16.06
-37.27,-46.37,26.28,25.88
-17.12,9.48,44.85,24.34
-26.46,23.14,35.2,11.06
-17.64,-32.38,30.78,14.59
17.07,106.81,17.19,19.61
-56.41,-41.25,51.93,8.68
-28.04,-24.75,22.27,11.0
0.64,159.42,39.2,19.76
-32.94,-55.69,48.33,19.25
-14.08,-13.87,63.7,-0.08
-18.14,-48.77,82.11,18.67
-15.74,18.11,-15.43,23.83
-32.98,135.52,13.48,24.66
-1.37,-95.59,33.09,18.05
91.98,112.34,40.32,7.18
-75.67,-61.6,29.37,6.79
-73.27,0.56,39.95,16.37
-42.45,-10.09,129.9,5.84
1.18,120.48,-53.43,12.18
-4.66,-37.15,29.67,17.77
-50.37,-19.0,22.23,4.98
-39.29,-65.3,41.79,-25.64
-22.19,80.08,1.84,9.76
1.31,-20.84,37.7,29.97
-42.84,-9.72,28.72,11.3
-2.02,109.71,145.33,12.41
-13.31,-91.36,-27.27,20.61
-19.74,52.04,47.1,18.26
-26.85,-2.72,64.3,21.03
-22.8,2.22,-14.07,8.56
-7.73,9.71,26.77,19.18
-1.32,130.03,44.07,18.47
-15.75,-21.85,30.65,10.9
47.37,-25.61,26.59,8.52
-78.81,93.94,47.15,19.8
-48.4,-106.39,77.05,6.92
-29.38,1.12,41.78,14.86
-26.95,50.6,10.44,10.99
-35.32,-38.61,33.83,3.75
-38.06,48.21,28.71,19.29
-1.09,108.45,45.05,27.59
-4.92,-105.15,125.58,4.85
-21.99,135.01,-40.99,5.58
-6.65,-50.45,26.59,12.64
-24.0,-25.08,45.39,9.28
17.76,29.48,35.85,16.4
33.32,-9.19,38.64,13.31
-94.82,25.41,40.65,11.09
