ch1,ch2,ch3,ch4
-70.93,-585.88,-50.18,92.95
-40.07,-609.37,-98.04,85.51
-4.82,-507.35,-64.46,61.41
23.53,-431.62,-96.0,40.64
-66.57,-684.49,-113.55,87.34
-45.76,-587.93,-75.01,74.79
-83.97,-564.51,-115.2,62.41
-48.23,-591.13,-83.96,67.29
8.63,-483.63,-125.38,49.59
-20.42,-586.51,-52.84,86.29
-47.74,-544.06,-81.18,72.92
-4.37,-448.34,-80.38,49.61
31.23,-509.09,-138.32,72.32
-48.05,-631.9,-69.04,86.63
-51.74,-538.42,-146.19,38.82
-8.8,-555.84,-159.52,37.17
-54.19,-638.62,-60.91,97.58
-30.52,-585.22,-101.49,67.89
-29.62,-555.78,-68.41,85.42
-4.22,-466.22,-53.49,58.28
-33.89,-559.63,-63.97,81.89
-22.99,-547.83,-50.22,82.68
-35.48,-579.67,-102.4,61.1
-43.21,-551.88,-57.17,121.89
-57.79,-586.03,-103.67,50.64
-162.67,-572.64,-138.49,79.65
90.16,-573.38,-87.57,72.37
33.35,-491.09,-111.99,44.84
15.74,-469.98,-81.91,42.58
-35.75,-523.24,-88.39,70.42
-44.7,-543.75,-221.37,23.91
-58.94,-646.57,-199.71,54.16
-28.65,-562.57,2.78,64.75
55.13,-304.98,-93.2,9.62
-88.76,-710.6,-81.83,104.8
-50.59,-656.54,-47.43,105.53
-30.54,-537.65,-91.02,62.87
-16.55,-471.47,-148.62,13.52
-60.35,-612.95,-82.72,80.39
-55.28,-525.68,-88.95,57.58
-2.66,-523.25,-143.79,60.41
-5.17,-404.23,-246.73,-17.49
15.43,-672.87,27.44,106.51
-46.84,-626.84,-64.11,49.13
-44.19,-561.65,-95.4,69.01
14.75,-465.05,-238.89,32.82
-15.83,-518.34,3.21,50.32
-47.63,-589.54,-48.25,39.78
-52.69,-509.86,-171.06,47.98
-39.04,-670.07,-28.89,182.53
