ch1,ch2,ch3,ch4
-35.42,-110.17,67.29,-0.34
-23.34,45.19,-33.45,7.66
-21.51,-8.2,22.4,4.0
0.01,-33.21,92.1,6.54
-16.05,63.54,117.98,10.48
-10.81,71.91,-7.62,13.58
-15.71,83.76,-10.86,17.05
-53.69,-74.93,31.73,10.54
-16.96,-5.55,51.86,-5.76
-11.75,-39.81,125.78,16.54
-12.24,3.02,12.22,9.0
-16.94,33.8,-31.46,10.2
-15.91,0.71,53.0,12.39
-13.55,-10.42,14.97,9.76
16.03,146.53,42.87,23.18
-32.91,-106.76,29.17,10.62
-19.89,76.1,54.38,2.1
-28.56,-41.16,97.14,6.57
-20.46,-1.85,-0.61,6.04
-18.56,29.58,58.79,13.14
-7.41,-0.87,-22.23,14.2
-19.91,30.28,24.53,13.85
-12.28,13.6,34.35,11.14
13.24,-21.31,35.91,4.27
-12.37,-2.66,43.37,13.48
-34.47,117.71,97.95,18.02
-1.27,93.21,45.02,13.06
-49.22,-108.39,69.35,-2.45
-26.26,3.66,119.86,11.2
-12.51,-7.34,-41.36,5.91
-13.07,-18.31,43.96,19.88
-23.68,4.78,54.39,11.98
-16.7,39.97,-7.42,12.08
-9.89,11.06,22.73,11.81
-29.91,6.17,84.03,18.54
2.25,0.85,13.95,7.36
-3.17,57.4,34.48,0.44
-1.53,-15.66,63.69,19.29
-15.04,64.29,35.86,17.4
-1.21,-21.68,56.78,4.1
-23.3,-38.97,113.29,3.47
-43.1,9.41,-41.76,12.38
12.83,60.81,18.11,16.94
-43.57,-46.27,71.9,7.05
-15.48,51.13,138.98,17.95
-25.26,7.93,-19.59,3.72
-20.24,6.23,15.61,-0.22
-27.52,3.77,3.52,15.37
-19.99,18.39,46.51,8.13
-9.92,-15.08,143.18,3.32
