ch1,ch2,ch3,ch4
-30.12,16.31,32.13,14.38
-28.36,-54.57,46.16,16.22
7.75,51.13,20.97,18.18
7.09,-2.04,27.99,14.35
-49.83,-71.36,43.35,13.27
-28.17,120.35,98.49,28.32
-8.11,42.81,16.74,10.74
-21.08,-18.99,-0.6,29.34
-28.97,-28.2,57.96,16.24
-36.63,-73.61,53.2,7.49
-36.34,-11.55,61.21,5.53
-8.88,1.75,-53.5,17.23
-13.32,11.53,11.35,8.84
-9.51,53.67,40.31,15.95
-11.56,179.2,54.4,19.92
-39.2,-182.38,0.2,12.74
-18.93,-25.86,32.72,8.85
-21.52,-3.7,27.1,17.7
-18.85,-10.32,30.48,18.46
18.0,64.94,31.75,17.63
-12.37,2.97,35.64,26.43
-65.66,-31.28,27.46,7.95
-18.79,-20.69,32.59,13.1
-13.09,-34.21,34.98,18.28
-20.0,32.15,33.32,14.65
-7.69,25.42,43.68,14.01
18.52,171.78,106.16,23.92
-54.77,-185.98,70.95,0.62
-8.86,-12.11,33.89,9.66
-8.52,13.56,-41.36,17.98
-20.4,65.19,10.75,14.13
-34.65,-67.96,17.96,9.23
-13.47,9.15,74.54,10.95
-12.85,31.74,25.35,12.6
-15.3,27.31,11.84,21.5
-33.56,25.49,107.22,12.61
-11.98,17.03,-12.53,11.13
-2.63,1.08,21.39,21.94
1.65,62.57,32.14,13.53
-50.14,-119.73,31.99,7.79
-22.28,3.28,65.01,18.74
-22.45,18.93,40.94,12.4
-23.38,-21.08,55.12,18.68
-20.69,-41.25,63.53,10.59
-24.01,38.83,-4.85,18.17
10.29,124.37,173.78,18.51
-32.94,-55.81,-36.2,10.05
-36.34,-37.66,72.66,16.81
8.03,54.3,7.62,16.09
-30.6,-97.03,25.8,12.29
