ch1,ch2,ch3,ch4
30.47,-453.18,-93.57,3.6
-56.25,-559.93,-81.19,45.56
-5.7,-511.19,-113.45,-1.13
-36.93,-615.81,-93.23,23.31
-30.97,-452.53,-97.9,11.55
-16.97,-568.3,-88.41,25.19
5.92,-429.15,-137.3,-8.75
-27.64,-527.1,-179.08,-0.62
-9.49,-493.83,-65.39,18.58
-28.04,-515.15,-125.22,37.89
-24.66,-464.29,-116.92,16.02
-17.3,-449.94,-62.42,8.38
-31.39,-459.72,-168.83,-14.58
-4.54,-431.35,-154.45,-2.99
15.98,-316.56,-111.75,-28.52
-19.4,-512.28,-33.13,25.15
-35.53,-498.18,-82.23,33.92
-4.76,-356.27,-103.46,-26.45
-24.03,-397.59,-112.39,-13.78
-34.61,-540.88,-91.49,45.82
-10.53,-445.36,-113.46,6.37
-13.68,-584.48,-115.42,19.41
-27.47,-531.18,-78.93,11.29
-20.49,-551.69,-82.23,19.92
-11.85,-519.72,-132.24,17.97
-19.25,-520.75,-278.89,-28.67
-23.63,-461.48,13.32,28.19
10.24,-455.38,-55.97,32.02
-34.07,-479.26,-96.96,12.67
10.06,-330.42,-165.32,-48.68
-24.45,-429.59,-223.53,-18.41
-29.36,-486.39,-109.9,-1.2
11.63,-379.68,-14.45,-0.08
2.67,-339.0,-99.76,-7.88
-30.49,-496.2,-165.67,-4.82
-68.25,-395.69,-43.2,32.61
-60.63,-364.86,-145.93,-8.04
81.6,-422.45,-107.36,-26.67
-88.7,-672.33,-181.96,54.14
-42.54,-599.11,-43.17,63.6
-16.19,-550.33,-50.98,19.98
4.55,-497.5,-301.22,-41.51
-10.31,-544.03,-44.02,37.99
-18.12,-498.84,-122.88,8.57
-17.62,-473.25,-20.06,40.11
-6.2,-452.57,-108.96,4.95
-17.12,-440.69,-175.05,-10.77
-18.47,-444.0,-2.02,46.8
-23.62,-460.36,-85.1,20.1
-10.2,-434.53,-117.66,3.46
