ch1,ch2,ch3,ch4
-21.71,2.24,33.69,0.28
66.39,10.25,28.21,2.72
-27.11,108.34,42.7,6.27
-48.43,-8.05,58.21,5.07
-0.86,-9.48,19.61,3.92
-9.63,0.39,40.75,6.72
-34.9,42.92,130.02,11.07
-41.83,-59.95,-20.31,-8.06
-15.03,-9.72,36.35,5.38
-13.76,10.12,-17.92,3.5
-14.9,13.8,24.37,4.37
-21.84,41.14,27.21,4.67
-12.84,-18.04,37.42,1.9
-9.87,13.93,151.18,16.08
-13.57,-1.05,1.02,-6.66
-21.7,5.02,6.86,5.76
10.03,15.29,54.51,7.32
-32.52,28.12,19.66,11.98
-6.07,65.91,11.88,14.22
-29.84,-95.22,37.39,-0.15
-18.12,-40.49,54.71,1.46
64.22,101.27,29.59,19.91
-53.13,-52.01,84.94,-9.63
-46.39,-12.63,72.84,10.39
-8.2,15.12,76.08,-0.7
-50.48,1.96,-34.39,7.17
-8.37,99.37,22.28,4.72
-25.85,-34.77,20.82,3.62
-1.61,78.61,29.3,4.49
-14.41,8.45,53.97,7.95
-13.41,-46.33,20.29,-6.68
-7.59,48.79,125.65,3.18
-29.19,-18.5,5.65,0.2
26.71,3.0,45.51,8.53
-3.51,-0.18,-10.99,-5.2
-74.02,-10.81,51.83,-4.11
-24.32,-5.13,33.2,4.32
-13.46,11.57,4.41,0.45
-8.6,44.64,28.59,-1.77
-26.73,-2.36,50.8,2.57
-24.45,-1.19,73.4,0.37
-10.51,19.96,63.8,-1.45
7.97,49.07,23.09,4.02
-31.28,-23.47,-26.39,4.29
-16.03,26.25,27.55,7.44
-17.45,-12.99,18.22,0.05
-18.27,88.03,38.2,0.58
-3.63,-13.95,33.57,5.74
6.58,-48.89,36.22,3.22
-36.05,-11.78,28.02,-2.26
