ch1,ch2,ch3,ch4
-75.57,34.28,22.01,14.76
-17.75,15.14,126.32,2.33
-36.75,-0.22,-21.03,6.0
-4.73,12.25,94.31,24.73
-44.02,29.97,5.35,14.21
-28.57,44.57,2.15,6.02
-28.35,-1.69,7.03,12.91
-16.63,60.84,66.0,25.81
-23.8,-69.29,333.12,-10.56
-29.56,-34.3,-162.17,7.76
-27.09,18.71,-47.1,20.81
76.21,7.99,13.83,19.06
-54.0,28.62,34.53,4.29
-76.44,30.33,143.43,5.91
6.99,184.39,-53.64,33.65
-40.1,-51.32,5.73,14.36
-40.8,-100.36,30.26,-0.51
-0.14,-11.37,152.42,-0.46
-7.35,26.75,-1.11,15.29
-46.17,-18.79,27.36,9.24
-23.7,88.35,-6.98,15.48
-19.17,2.53,27.5,8.01
-12.59,-43.03,19.6,4.79
-16.05,82.99,95.69,10.58
-13.82,11.7,119.86,0.3
-12.8,-17.74,18.88,17.36
-17.53,5.41,46.14,-3.6
85.51,102.08,191.32,26.1
-106.53,-47.9,-145.18,6.4
-33.17,35.1,2.27,15.16
-37.12,22.45,25.81,13.5
-34.08,-45.65,75.94,6.43
-7.18,21.15,45.39,6.62
11.91,61.63,4.8,15.49
-34.3,-8.31,30.29,4.89
-4.26,123.03,39.52,1.41
-34.11,-31.45,57.04,11.5
33.41,-22.13,80.83,10.97
9.17,109.7,70.77,17.9
-101.82,-53.21,0.59,8.61
-51.63,-29.26,92.58,9.72
-20.83,42.76,-4.14,7.26
-3.02,37.05,0.44,9.26
-18.74,-2.94,24.6,8.41
-20.68,11.07,80.35,3.79
-15.83,-5.37,47.56,3.09
-15.76,12.15,113.15,19.44
-20.87,-10.77,-31.82,7.96
-2.12,39.0,10.77,22.32
9.53,133.03,73.31,4.13
