ch1,ch2,ch3,ch4
-27.57,-501.72,-102.94,5.39
5.9,-412.56,-104.96,-2.28
-52.93,-442.57,-99.89,12.47
-18.29,-444.48,-177.7,-10.03
-13.22,-518.97,-84.39,24.69
39.62,-392.86,-101.28,-8.8
-24.47,-521.45,-56.05,42.07
-40.36,-517.14,-88.68,21.74
-59.97,-511.86,-115.91,26.17
-40.54,-468.53,-142.17,3.12
12.94,-451.46,-88.99,24.07
-6.59,-471.03,-146.33,12.44
-38.46,-498.86,-132.41,19.66
8.45,-491.16,-37.4,23.3
-5.94,-458.3,-90.99,18.93
-3.27,-431.43,-104.4,9.87
-0.99,-421.64,-216.79,-22.32
-25.6,-511.75,-32.09,25.18
-21.16,-460.93,-76.25,30.41
-15.97,-438.51,-85.11,20.8
-28.84,-428.56,-101.15,14.13
-3.93,-500.05,-97.09,20.23
-34.28,-485.93,-95.81,25.95
-18.14,-428.67,-112.1,12.64
35.98,-392.87,-101.17,8.99
-74.9,-457.76,-193.87,-2.23
-9.36,-527.41,-89.17,27.27
20.15,-425.9,-60.65,22.53
-3.91,-474.84,-108.76,15.74
-45.37,-497.44,-104.42,19.59
-4.1,-478.23,-71.25,14.71
-18.54,-506.91,-116.79,19.42
-30.18,-458.63,-173.08,-13.1
22.91,-425.5,-39.23,25.58
-21.45,-468.79,-101.8,24.36
-35.69,-501.29,-182.41,12.92
1.14,-474.56,-98.5,12.95
2.77,-442.71,-46.93,30.97
-18.8,-449.97,-86.17,20.33
-35.53,-427.24,-104.0,6.12
-4.77,-439.11,-134.02,9.1
1.83,-482.49,-70.2,17.67
-23.97,-356.87,-105.04,-29.73
2.43,-408.8,-200.07,-16.46
-33.65,-574.21,-76.5,57.74
-23.6,-522.37,-63.97,51.53
-16.87,-445.66,-134.77,10.12
-6.68,-472.06,-106.44,22.51
-6.02,-467.35,-67.88,18.18
-23.07,-493.73,-90.38,23.69
