ch1,ch2,ch3,ch4
0.09,-444.54,-125.1,-1.58
-20.06,-493.91,-87.16,3.25
-13.5,-404.82,-103.99,19.4
25.0,-467.37,-184.61,0.28
-16.38,-461.79,-11.84,21.64
-9.17,-444.85,-186.94,-28.28
-0.09,-424.2,-16.93,23.07
-0.05,-425.68,-90.54,7.44
-71.01,-616.88,-46.33,70.55
-27.13,-522.61,-78.62,31.02
-17.36,-456.26,-86.71,17.22
-34.83,-498.72,-96.14,20.21
1.6,-457.28,-137.64,12.38
-29.89,-470.17,-151.62,-7.24
-54.05,-509.5,-214.19,-16.09
6.43,-462.54,18.1,26.13
11.83,-331.72,-71.5,0.73
-9.43,-478.07,-85.28,16.92
-69.8,-619.7,-73.73,58.84
-98.55,-469.29,-83.83,26.47
48.26,-434.95,-106.56,-13.35
13.96,-414.26,-82.03,19.68
-65.22,-553.66,-93.42,40.55
-5.51,-472.52,-100.84,32.23
34.24,-350.63,-242.89,-44.21
-5.96,-485.21,-255.87,-19.8
-50.96,-605.66,-26.74,52.96
-34.49,-523.37,13.37,30.81
-30.2,-489.64,-64.04,31.86
-10.91,-465.05,-170.17,6.89
-4.2,-447.4,-170.81,-23.27
-31.64,-480.69,-11.71,44.45
-13.58,-472.82,-81.74,5.58
-21.41,-464.7,-87.19,15.47
-4.67,-408.52,-94.68,7.38
-20.2,-412.83,-101.52,12.74
-19.46,-486.38,-94.76,14.21
-36.95,-427.86,-81.21,16.7
-70.04,-528.17,-102.26,35.19
6.77,-422.52,-95.09,14.7
4.18,-461.46,-110.88,9.3
-44.22,-618.74,-181.78,26.44
-31.12,-504.13,-44.51,34.4
-24.21,-426.38,-170.88,-2.21
-42.22,-529.33,-267.58,-11.18
-5.68,-513.48,60.91,74.48
-18.31,-475.88,-84.25,32.18
-17.43,-462.17,-62.04,15.89
-14.17,-460.23,-92.82,13.11
-23.72,-491.31,-97.41,21.74
