ch1,ch2,ch3,ch4
-39.2,-579.6,-91.37,26.69
-17.49,-452.12,-89.64,16.71
-35.49,-525.91,-98.35,17.69
-21.91,-516.87,-150.14,10.15
-29.15,-485.54,-143.93,-8.46
-14.16,-482.88,-162.78,-8.68
-12.27,-477.43,0.74,45.54
-32.91,-472.48,-81.72,12.7
-20.55,-463.07,-142.12,7.25
-19.37,-409.83,-69.51,4.72
-23.92,-480.02,-179.93,-22.97
-22.04,-488.69,-47.35,19.57
-4.89,-466.82,-87.49,13.01
-29.56,-441.12,-92.1,17.62
5.08,-276.48,-139.19,-33.56
-66.0,-624.99,-107.93,41.62
-50.65,-585.43,-97.42,30.35
-36.26,-537.22,-64.51,28.16
2.94,-464.64,-97.71,6.4
-22.39,-436.05,-85.65,14.31
-13.16,-510.01,-113.01,8.69
-10.7,-476.51,-201.92,-22.38
-23.13,-537.91,-82.4,19.56
-24.39,-521.6,-43.76,29.45
-31.01,-497.96,-76.43,18.54
-23.29,-465.64,-169.35,-2.69
7.72,-400.79,-49.61,4.27
-21.05,-510.9,-83.5,21.24
-42.08,-469.8,-118.17,14.07
-5.45,-443.01,-69.65,2.55
-18.04,-463.0,-104.29,12.08
-36.19,-539.5,-96.04,14.76
-31.92,-488.43,-89.34,26.25
-45.49,-517.1,-87.22,14.68
-33.33,-336.82,-166.84,-48.61
34.62,-245.12,-226.72,-26.43
-27.21,-619.56,-161.23,20.46
14.2,-482.53,41.8,23.35
-24.51,-536.91,-49.32,42.56
-36.08,-503.5,-76.07,27.33
-39.97,-544.08,-85.16,26.48
-22.6,-495.4,-85.67,22.37
-13.04,-475.06,-138.49,7.81
-41.31,-486.7,-79.25,17.56
-11.43,-441.88,-77.91,9.76
6.59,-346.45,-82.99,-4.69
-3.2,-496.9,-99.76,10.83
-38.21,-542.68,-121.02,17.54
-28.28,-454.94,-94.55,4.06
-31.91,-534.11,-103.01,11.96
