ch1,ch2,ch3,ch4
-58.03,-14.76,5.49,7.52
-1.8,69.08,28.88,21.07
1.97,30.88,43.17,20.6
-36.51,-24.24,66.71,18.43
-16.34,-0.51,130.18,6.46
-14.58,61.33,-62.21,13.91
70.66,-34.36,13.74,18.34
-73.9,7.04,214.52,2.99
-55.22,-86.32,-50.25,25.61
-42.79,24.11,95.07,6.6
-48.68,8.83,-75.57,4.83
-17.73,74.9,11.06,23.48
-7.42,-7.85,24.4,16.42
18.49,230.99,41.67,23.97
-65.57,-193.21,32.49,0.08
-9.16,-12.92,27.2,9.12
6.18,-59.62,107.58,24.79
-11.69,184.08,29.07,4.1
11.97,-19.57,11.92,26.46
27.23,-35.96,173.61,28.01
-43.19,114.94,79.99,19.43
-97.22,-3.87,-58.67,-0.16
-38.7,78.52,-26.87,22.07
-28.86,-74.09,9.48,8.47
2.78,24.24,56.15,24.49
-44.03,-96.31,34.43,3.25
-18.62,13.75,27.86,10.92
-21.88,3.69,43.72,16.52
-15.78,3.21,65.91,17.14
-17.3,37.35,57.66,7.54
-20.58,17.6,6.74,16.9
-29.22,77.5,30.1,16.34
6.34,63.5,33.63,19.57
-17.9,-54.34,39.84,8.24
-47.88,-70.5,155.59,6.6
-17.65,-4.99,-15.43,21.73
9.15,96.12,0.75,29.78
-21.27,9.86,193.15,10.01
-29.76,-35.32,-84.4,3.67
-22.99,13.75,70.22,12.49
4.23,117.09,-21.52,11.84
13.55,-93.31,94.53,12.79
-40.5,-58.56,-25.52,-12.26
-63.51,-0.11,22.84,44.17
-18.02,94.29,14.68,11.21
-22.13,0.32,9.31,1.78
-35.81,-92.44,134.13,-2.84
-37.39,-21.44,62.51,7.84
-17.36,52.31,-52.71,22.4
-13.88,1.83,15.05,13.15
