ch1,ch2,ch3,ch4
-42.56,-533.44,-119.33,36.4
1.06,-449.69,-96.01,15.88
-63.0,-506.75,-227.11,23.71
32.08,-327.18,-59.88,-11.91
-28.95,-496.66,-71.15,42.05
-32.6,-438.78,-83.83,37.54
-22.27,-495.8,-111.27,18.15
-56.32,-504.63,-86.88,39.45
31.63,-432.76,-103.62,10.71
-38.47,-487.03,-131.48,32.35
-31.69,-476.47,-109.92,37.18
-2.57,-511.67,-204.89,-0.25
-21.36,-464.48,-99.92,0.27
-7.86,-461.6,-83.41,27.04
-21.74,-470.81,-90.79,28.47
-21.23,-429.67,-82.78,20.4
-14.34,-481.13,-107.84,22.43
10.82,-373.62,-148.71,-9.88
-15.51,-474.77,-199.14,2.52
-26.15,-401.03,-63.1,20.82
-2.64,-497.41,-97.58,33.16
-36.96,-444.66,-72.77,23.4
28.01,-290.76,-117.98,-27.63
-19.68,-477.35,-90.34,49.9
-13.33,-508.3,-97.69,23.55
-31.87,-505.15,-93.53,51.44
1.54,-361.32,-123.37,-24.6
-44.39,-597.49,-92.93,54.97
-79.53,-541.81,-115.71,50.21
-3.69,-519.58,-146.91,7.1
-1.32,-479.06,-57.26,48.53
-4.69,-460.69,-117.28,28.71
9.82,-446.32,-177.71,12.05
-45.37,-487.43,-45.22,35.96
2.99,-471.62,-131.1,9.2
-6.66,-439.32,-121.07,8.24
4.18,-383.7,-119.97,-1.03
-45.11,-496.83,-58.32,36.79
18.4,-301.05,-106.45,2.88
-13.91,-517.25,-103.2,11.98
-102.05,-432.73,-87.12,41.0
0.4,-511.21,-98.49,37.09
3.01,-499.78,-100.58,34.14
16.32,-369.35,-118.22,-4.9
2.36,-458.14,-208.9,5.63
-51.42,-519.95,-154.65,13.29
-24.56,-494.64,-36.58,44.58
-34.04,-551.35,-242.94,11.29
-33.26,-494.02,-30.43,47.34
-14.14,-460.55,-49.68,36.67
