ch1,ch2,ch3,ch4
5.7,-417.5,-98.54,-5.21
-20.87,-438.18,-92.25,6.72
-50.03,-565.8,-120.99,37.65
-32.1,-492.47,-71.99,30.04
-8.98,-442.5,-87.56,8.7
-25.89,-497.07,-109.52,18.43
-28.65,-482.17,-132.17,16.11
-16.25,-474.18,-144.86,2.01
-26.38,-485.9,-30.48,38.9
-9.49,-455.22,-79.75,23.65
-41.8,-503.07,-87.43,22.38
-37.45,-488.56,-130.57,12.04
-11.56,-476.97,-193.12,-23.23
-16.6,-483.28,-6.56,34.45
-54.38,-520.06,-60.27,32.65
-8.61,-465.01,-106.39,2.7
2.28,-417.81,-85.34,0.55
-41.66,-484.42,-81.93,13.6
-5.68,-539.08,-95.63,35.74
-53.7,-496.37,-110.49,10.2
0.63,-425.55,-93.8,-3.61
8.1,-453.02,-97.42,10.75
-28.47,-509.45,-90.39,18.35
-22.0,-505.75,-161.75,-3.05
-27.14,-505.93,-91.89,11.49
-23.24,-487.82,-61.84,17.9
-26.03,-462.85,-89.87,16.95
-34.41,-511.97,-88.83,31.79
-11.62,-477.09,-92.13,18.81
-25.66,-491.83,-159.04,2.11
2.03,-440.06,-227.97,-33.19
-15.14,-417.26,5.4,24.03
16.02,-463.16,-60.47,18.1
-42.0,-545.33,-76.12,39.4
-47.93,-518.19,-103.4,18.42
-19.31,-480.45,-77.1,14.7
-29.07,-478.59,-97.21,7.8
-24.92,-453.82,-116.32,1.31
-31.89,-413.87,-130.18,-16.67
11.24,-350.81,-62.89,-1.81
-25.68,-519.17,-87.84,34.76
-78.62,-588.92,-80.69,49.06
-47.45,-534.19,-90.22,25.85
26.78,-503.35,-91.9,16.87
-2.78,-474.79,-103.34,6.74
-26.96,-500.24,-134.21,15.75
-16.5,-497.14,-107.1,22.05
11.52,-384.47,-74.87,-8.33
-43.27,-555.73,-61.72,34.74
-23.44,-484.66,-90.06,21.27
