ch1,ch2,ch3,ch4
-14.8,-478.26,-106.51,27.0
-26.72,-504.36,-145.32,14.43
-22.02,-474.15,-74.75,40.19
-19.77,-460.79,-91.98,25.7
-14.31,-450.37,-137.97,21.36
-22.15,-470.15,-211.23,19.78
-18.11,-470.19,-59.18,23.69
-5.36,-440.16,-80.86,6.98
13.81,-305.24,-72.8,11.07
-28.57,-536.77,-119.59,26.67
-35.89,-515.59,-52.04,42.52
-47.88,-466.19,-102.68,16.86
13.51,-437.77,-95.29,25.21
-0.07,-373.4,-95.26,9.75
6.84,-400.12,-100.76,24.96
-18.21,-487.8,-147.36,27.72
-15.95,-517.14,-90.77,40.18
-3.55,-428.14,-93.73,14.15
-39.75,-478.75,-95.4,24.32
-13.67,-493.55,-185.33,4.28
-23.57,-493.3,-62.02,34.42
-20.44,-449.97,-85.31,26.13
-7.05,-464.94,-162.84,14.2
-11.13,-488.72,-161.37,23.37
-19.2,-485.22,-176.36,-10.22
-11.86,-465.79,-5.12,41.84
-10.18,-432.8,-54.91,21.55
-11.14,-447.38,-72.56,15.07
-21.27,-469.23,-114.42,24.91
-23.83,-440.21,-105.28,17.59
-14.36,-501.03,-98.28,28.42
-6.06,-466.82,-105.55,20.26
3.86,-399.93,-117.43,0.28
29.3,-357.55,-129.14,-3.52
11.13,-355.55,-144.74,-18.44
-48.0,-563.9,-73.04,42.08
-63.57,-570.44,-81.11,48.92
-36.68,-449.71,-104.67,22.03
-21.1,-489.27,-130.89,11.92
-44.09,-475.15,-83.99,40.17
9.39,-431.01,-100.18,17.35
26.36,-344.34,-179.55,-19.39
-19.13,-511.29,-292.96,-10.39
-27.68,-544.58,24.69,59.34
-26.1,-463.53,-26.24,32.31
-9.04,-486.79,-75.22,38.89
-34.05,-487.45,-96.28,38.36
-32.16,-487.25,-101.27,20.27
-8.47,-473.03,-125.11,18.37
-8.22,-454.85,-149.08,4.55
