ch1,ch2,ch3,ch4
-22.24,-513.07,-67.78,42.43
-27.38,-528.24,-86.91,35.4
-11.28,-433.82,-77.2,24.78
13.78,-328.06,-102.41,7.82
-29.36,-498.15,-100.28,23.79
-57.53,-551.81,-94.38,55.04
-23.71,-474.38,-95.25,25.34
-16.2,-452.27,-154.33,8.87
-14.82,-402.83,-261.69,-32.22
-32.35,-497.38,-12.8,44.18
-46.69,-505.9,-98.53,34.19
22.84,-352.03,-47.82,9.08
-31.39,-457.99,-135.97,13.48
-41.14,-528.85,-54.97,32.97
-66.08,-524.85,-79.98,33.41
-42.64,-484.18,-60.02,32.71
51.13,-375.7,-115.69,18.56
28.68,-388.86,-109.03,2.91
-60.16,-611.37,-76.34,55.41
-34.75,-520.75,-122.81,30.29
-4.72,-469.62,-276.58,-16.67
-35.81,-508.28,-285.69,-51.35
-13.57,-460.1,73.68,62.13
-11.02,-421.06,-83.55,31.7
-49.73,-453.05,-36.02,32.68
-2.88,-480.9,-82.13,21.09
31.17,-275.51,-169.39,-17.27
-71.46,-605.47,-63.43,40.44
-58.76,-543.64,-25.13,47.6
6.02,-437.62,-119.53,17.84
33.83,-371.78,-114.51,-8.0
-35.36,-537.53,-96.17,37.66
-52.66,-496.95,-98.5,30.22
-23.06,-327.99,-105.22,1.54
-6.04,-458.93,-101.96,22.11
-33.53,-609.7,-90.46,43.98
-20.1,-477.49,-100.59,22.4
-45.56,-494.64,-119.77,16.52
-3.82,-479.9,-219.11,-8.6
-36.91,-475.78,-38.74,24.59
-17.4,-497.58,-118.28,26.0
-13.27,-435.95,-129.28,10.47
-4.97,-406.2,-113.78,3.62
-21.21,-475.17,-61.47,38.88
-14.09,-469.51,-295.98,-31.94
-26.25,-486.78,-8.46,30.94
-5.35,-480.32,-52.81,25.68
-29.27,-503.79,-80.75,28.6
-39.01,-505.34,-96.01,23.82
-22.84,-467.76,-100.76,20.41
