ch1,ch2,ch3,ch4
-37.32,-16.97,19.77,5.61
-3.52,0.0,30.37,10.36
58.37,38.12,32.22,5.02
-92.21,-12.51,31.25,5.61
-12.38,27.96,43.53,7.89
-12.98,44.05,139.9,8.97
-21.56,14.99,21.2,1.31
-5.62,35.1,71.83,6.62
-17.89,-22.82,-40.28,10.51
-25.09,-51.78,22.16,3.63
-10.26,0.48,-7.26,4.13
1.71,32.93,18.93,12.2
-0.71,95.79,40.89,7.67
-45.65,-40.85,27.75,1.78
-20.49,0.57,24.34,9.1
-23.11,-58.83,27.21,-2.13
-16.05,51.21,102.72,7.75
-14.64,27.29,33.51,-1.67
41.6,8.62,85.44,-5.68
-42.06,-13.4,13.45,12.33
-51.36,33.78,-12.51,3.5
-8.81,50.89,-0.8,12.06
-32.9,-35.14,23.15,4.47
-22.65,-3.95,30.99,0.43
-13.97,7.0,102.45,-0.22
-7.17,-17.22,37.7,0.11
-20.26,50.3,0.69,20.25
15.31,-11.26,43.47,12.01
-33.7,-41.86,-4.97,-6.37
10.31,-5.23,41.91,5.28
-26.12,110.05,35.39,10.02
-15.7,5.69,22.56,6.51
-9.94,-85.11,27.92,-2.96
28.15,-29.56,40.97,0.52
-37.24,-5.11,124.73,0.82
44.85,184.16,112.28,3.17
-56.67,-88.97,-45.05,4.96
-64.05,-30.47,-33.13,2.27
-22.36,-53.24,16.14,-0.78
-8.82,38.09,80.91,-2.21
-4.08,94.34,12.26,9.18
-18.1,-10.32,3.32,-0.66
-14.69,-22.98,45.91,7.62
-15.35,-14.25,61.88,4.05
-3.05,44.13,10.16,11.27
-17.37,74.6,31.41,-5.16
11.9,-10.23,37.91,7.47
-26.63,-43.69,35.96,-1.08
-33.27,22.37,59.8,10.66
-20.38,-50.12,31.41,-1.76
