ch1,ch2,ch3,ch4
-61.99,-167.19,-57.66,-9.71
-55.41,-32.9,-20.32,-23.45
-16.39,-17.92,4.67,-13.56
-24.42,-15.72,-25.62,-25.02
-1.84,122.2,59.35,-11.19
40.6,28.05,25.8,-18.79
19.06,7.8,55.4,-9.52
-107.38,-27.3,12.03,-12.36
13.49,192.25,146.2,-1.09
-47.04,-71.33,-91.38,-23.84
-16.37,-27.29,-66.65,-11.8
-30.01,10.05,-45.51,-19.11
53.88,105.9,-8.51,-5.1
-36.14,-70.23,-5.82,-23.61
-14.51,47.71,132.67,-14.97
-26.29,53.61,-29.14,-12.73
-31.14,-9.21,-12.11,-9.63
-17.73,-23.86,-53.04,-20.94
-21.07,-57.85,-9.33,-29.61
-46.6,-10.94,-3.16,-13.95
-20.96,47.82,-11.02,-8.41
1.17,100.0,5.25,-9.54
4.65,107.67,9.16,-5.73
-24.9,86.91,-1.33,-18.29
23.47,-103.58,116.29,-24.94
-16.54,-62.98,-40.0,-22.68
-73.94,-15.37,-13.1,-1.29
-41.81,140.26,-1.82,-13.57
-38.44,-28.85,-15.81,-17.47
8.59,37.59,-16.62,-17.27
0.86,-14.18,26.21,-28.84
-24.64,32.21,27.52,-12.16
-54.1,-96.55,117.61,-14.81
-39.29,-15.08,99.4,-19.93
2.06,156.52,-136.16,-5.92
-24.32,-91.93,74.27,-9.94
7.95,78.5,-107.7,-17.27
-10.24,-64.92,-38.45,-14.93
21.18,-26.63,-4.78,-27.42
-15.06,100.94,58.35,-9.96
-99.27,-33.46,-17.47,-21.95
-19.74,32.59,-44.97,-18.59
-7.57,-40.89,-20.6,-21.21
15.94,195.02,26.11,-12.71
-46.26,-120.88,-27.16,-15.89
-37.03,-65.98,-11.41,-24.75
-17.16,-13.49,31.89,-14.19
1.87,124.13,85.74,-18.84
-13.31,54.26,-8.6,-12.64
-3.55,112.6,196.43,5.51
