ch1,ch2,ch3,ch4
-17.42,-436.06,-97.88,9.27
13.84,-352.14,-91.55,-16.3
-29.42,-500.51,-148.59,15.53
-110.87,-563.77,-125.36,33.43
4.7,-512.01,-44.22,40.02
63.97,-432.18,-107.76,8.7
-64.99,-507.35,-163.85,-6.67
-15.44,-526.89,-183.52,13.63
-1.56,-492.17,-42.15,31.72
-15.09,-482.12,-60.02,5.59
13.83,-349.54,-78.32,2.69
-41.44,-512.61,-84.72,40.63
-16.69,-505.5,-68.93,22.14
-16.28,-479.26,-113.42,13.97
-18.85,-481.55,-130.8,9.04
-30.16,-473.91,-131.17,-1.15
-17.53,-460.55,-121.86,8.24
17.87,-404.79,-82.33,-16.1
-49.99,-522.78,-68.42,20.07
-70.73,-523.49,-84.01,12.6
17.37,-387.51,-183.11,-16.24
-43.47,-504.77,-89.44,32.89
7.92,-512.25,-48.55,27.8
-29.37,-491.2,-85.83,26.97
0.59,-436.14,-108.88,-3.46
-18.56,-524.93,-152.04,12.62
-40.0,-538.52,-135.76,-0.75
-46.34,-485.73,-17.15,31.72
-32.96,-476.43,-88.76,17.02
6.26,-478.77,-78.06,15.81
-18.65,-461.94,-98.13,10.26
-14.74,-414.2,-133.35,-3.55
-26.19,-528.02,-102.57,16.02
-29.71,-483.37,-70.75,13.03
-15.9,-422.62,-166.52,-12.27
4.05,-438.26,-120.99,-12.27
-43.3,-530.62,-39.91,37.46
-40.31,-510.38,-56.27,26.11
-33.53,-475.19,-92.69,-3.87
-47.18,-489.21,-81.16,19.1
-10.2,-482.76,-83.94,29.01
-8.62,-303.71,-108.14,-18.09
38.4,-397.81,-178.07,-32.51
-48.3,-636.35,-169.88,38.28
-37.21,-473.38,16.53,19.96
-29.73,-528.95,-62.41,34.27
-30.52,-524.21,-94.19,22.47
3.7,-427.62,-83.85,10.74
-38.34,-506.94,-97.94,28.04
-36.62,-487.2,-101.67,12.32
