ch1,ch2,ch3,ch4
26.42,-25.15,66.1,12.98
-29.87,26.34,1.79,6.6
-20.2,6.23,9.71,11.86
-13.0,-32.28,37.23,11.23
-19.47,10.98,72.19,8.58
-6.37,70.62,35.39,12.42
-23.95,-10.6,49.07,12.41
-20.41,54.14,25.78,7.97
-15.73,-21.09,12.92,14.38
-17.41,-7.48,68.19,12.62
-22.39,33.71,84.62,14.17
-5.93,15.37,-17.34,8.52
46.13,-30.56,19.54,6.27
-75.29,-13.99,51.77,10.13
-33.64,5.11,21.13,9.28
-10.2,-1.87,31.03,11.34
0.46,64.92,34.84,6.42
-47.69,3.02,39.02,11.6
-27.13,-9.07,50.09,2.46
-11.77,34.39,33.22,10.62
-8.24,60.18,87.32,5.91
-14.8,-85.94,20.34,5.21
-20.09,6.71,5.07,9.57
-18.75,-4.57,26.82,7.27
-16.63,51.32,40.65,10.71
-10.78,91.52,39.0,6.99
-24.02,-18.42,109.38,14.78
-21.18,15.01,-32.09,10.25
-23.28,-29.86,25.63,9.08
-32.58,4.95,30.77,7.23
-27.54,-33.97,36.77,7.54
-16.33,38.78,38.39,9.83
-23.71,30.94,40.43,10.56
-20.76,11.59,51.2,7.04
-1.95,76.54,46.18,13.09
75.81,-6.51,12.95,15.22
-66.2,-27.93,29.2,5.18
-62.59,59.33,103.31,12.06
-30.21,6.79,77.16,8.36
12.05,-28.25,-41.26,12.97
-52.82,22.71,14.37,8.15
-26.57,37.29,37.52,10.75
-8.14,-0.73,68.65,14.41
-13.35,18.92,64.73,10.12
-28.04,-50.31,109.71,11.76
-6.29,31.3,-58.35,4.2
-13.14,18.47,8.46,20.04
-12.91,12.24,22.56,11.78
-16.89,10.67,27.91,11.15
-10.59,53.93,34.72,13.44
