ch1,ch2,ch3,ch4
-53.79,-565.68,-19.1,56.67
-38.8,-461.39,-80.18,44.05
-14.14,-487.66,-102.13,20.42
-22.95,-463.01,-92.59,21.52
-25.65,-460.85,-109.63,13.96
-27.22,-482.83,-101.18,25.54
13.05,-434.55,-92.57,34.34
13.72,-424.16,-173.81,-0.08
-15.72,-474.45,-52.99,38.04
-16.55,-489.76,-103.02,17.44
-38.52,-482.79,-96.06,17.59
-13.71,-460.55,-108.81,5.13
-35.08,-498.99,-101.84,20.81
-10.34,-369.73,-110.44,6.31
-13.87,-451.17,-180.73,11.87
5.72,-474.44,-408.27,-61.71
-11.78,-438.39,24.98,23.49
-42.16,-524.21,18.26,62.66
-33.66,-519.42,-64.97,37.15
-24.31,-450.61,-86.06,22.73
-31.06,-455.04,-92.01,16.05
7.36,-440.38,-105.27,16.37
-26.09,-432.61,-101.85,18.9
6.68,-366.11,-99.43,14.47
-38.54,-574.04,-98.17,51.23
-30.84,-488.77,-104.37,18.49
-24.57,-501.89,-97.79,17.39
-25.5,-489.25,-104.48,28.84
-15.46,-474.37,-103.15,18.29
-24.93,-464.18,-111.1,12.8
-6.84,-385.81,-112.02,12.53
-20.66,-400.92,-173.11,0.87
5.5,-380.62,-163.18,-5.87
-9.6,-459.47,-77.0,38.92
-27.82,-566.8,-81.09,39.44
-25.02,-485.08,-146.99,-3.0
-18.45,-485.67,-80.07,35.52
-7.86,-430.11,-74.86,8.33
4.73,-269.02,-107.02,-5.9
12.97,-442.3,-114.2,16.4
-86.49,-647.02,-200.71,48.38
-54.03,-535.77,-45.05,39.82
-15.87,-491.68,-67.12,26.84
-18.94,-462.89,-70.05,28.69
-22.76,-455.22,-55.12,25.81
-35.03,-500.23,-107.95,28.37
-15.65,-448.71,-113.05,14.8
-31.33,-478.65,-146.68,14.17
11.9,-383.67,-1.5,30.09
-33.97,-481.97,49.81,38.07
