ch1,ch2,ch3,ch4
-24.72,-61.06,40.02,-1.21
-9.91,78.51,19.52,-7.5
-18.37,-55.87,25.02,5.42
-23.69,31.16,45.34,8.93
-6.68,22.31,18.22,4.76
-12.52,-35.15,25.04,1.17
-13.2,5.68,17.48,-2.29
36.81,88.54,64.73,21.68
-37.68,26.58,143.6,-8.49
4.51,-21.93,-63.4,-8.55
81.52,59.54,84.24,1.34
-125.17,20.14,-21.83,0.37
-60.69,-35.61,-11.51,-0.91
-20.11,-15.23,3.38,-1.17
2.97,8.24,29.35,4.56
-20.77,-4.54,26.4,3.42
-1.14,82.25,46.46,2.5
-20.65,-24.54,7.86,-9.62
-11.69,-33.42,24.38,-23.54
-22.35,50.13,22.7,11.03
-0.11,69.1,4.05,6.15
11.89,-22.64,52.1,11.03
-18.51,-10.29,26.28,1.21
-36.0,-52.95,29.95,3.17
-8.28,-12.57,22.49,-0.65
-8.43,47.96,30.55,-0.71
-24.85,79.6,42.3,-2.14
13.8,-0.23,64.05,6.2
-26.41,26.96,-15.35,-4.59
-16.87,-54.28,37.96,-1.48
9.54,72.86,123.2,-5.04
-9.35,-26.0,4.38,2.51
34.75,59.23,-35.65,-0.81
-20.84,-51.26,5.16,3.79
-70.74,37.93,24.18,-0.68
-22.51,2.83,21.2,0.7
-17.46,-18.05,31.46,-1.06
-15.66,26.44,29.44,-7.21
-8.58,-2.59,26.74,-1.65
-31.77,6.97,24.87,-2.11
14.55,59.77,42.87,6.94
-19.87,-90.6,24.86,-2.15
18.19,130.94,27.56,0.68
-22.5,4.68,30.03,-1.56
-27.04,-71.65,29.83,-8.71
24.87,-3.18,35.17,-3.21
-64.4,-6.72,28.8,1.91
-10.48,68.8,67.12,-9.38
14.23,101.16,-6.64,-0.53
-21.4,-51.38,47.44,-5.16
