ch1,ch2,ch3,ch4
-16.57,-471.49,-98.41,12.73
-14.42,-378.19,-100.95,-14.29
-62.11,-412.95,-106.13,17.91
30.78,-474.12,-252.57,-8.24
-31.88,-522.03,-4.35,32.42
11.36,-395.54,-69.61,-14.19
-5.37,-533.67,-78.8,30.7
-23.42,-520.04,-82.75,29.62
-29.34,-500.74,-93.93,15.64
-16.32,-477.78,-99.82,12.92
-32.2,-486.06,-97.19,12.01
-28.68,-482.58,-89.4,16.61
2.99,-455.27,-102.82,6.61
25.63,-340.11,-117.89,-19.81
-20.63,-477.95,-139.66,15.74
-23.41,-488.8,-238.03,-0.89
-9.4,-469.62,-62.01,35.68
-2.12,-472.65,-33.87,18.84
-44.13,-511.38,-78.74,17.27
-12.59,-416.7,-99.87,-0.77
-22.0,-520.26,-128.54,18.11
-19.35,-494.07,-95.26,15.68
-22.53,-458.18,-99.14,19.12
-42.09,-506.95,-88.18,16.81
-11.31,-480.55,-69.16,28.17
-10.05,-479.06,-95.63,19.35
-37.48,-476.26,-97.31,16.76
-0.04,-466.83,-95.55,22.78
-40.64,-466.3,-94.86,9.12
-10.12,-473.12,-91.83,15.17
-11.06,-469.53,-95.18,15.44
17.98,-429.83,-98.55,14.17
-9.89,-464.1,-88.07,18.51
-1.53,-397.31,-112.48,4.09
-0.04,-388.58,-191.82,-7.69
-33.32,-425.75,-136.23,-13.94
-12.3,-491.0,-26.42,28.33
-37.42,-543.7,-76.35,37.44
-17.25,-488.33,-104.03,11.3
17.78,-425.78,-151.23,1.3
-31.6,-496.78,-174.13,2.51
-44.88,-536.3,-165.04,16.8
-48.63,-437.71,-108.56,-0.35
30.0,-382.67,-3.52,9.51
-2.18,-442.6,-74.18,23.07
-29.68,-501.73,-278.02,-23.48
-40.32,-404.0,-169.69,-26.81
5.01,-518.97,48.76,59.57
-19.05,-544.97,-94.33,27.46
-27.13,-509.57,-63.09,35.41
