ch1,ch2,ch3,ch4
-19.17,-476.36,-107.01,8.41
-23.91,-476.78,-102.25,8.07
-18.97,-445.02,-108.31,10.35
-4.6,-399.79,-210.76,-17.6
11.16,-450.64,-193.09,-35.04
-27.12,-419.42,-34.92,25.36
37.31,-365.49,-57.86,-4.75
-3.05,-428.81,-91.27,11.78
-61.26,-573.31,-113.21,35.88
-65.93,-585.7,-66.07,24.31
-14.28,-516.56,-97.86,15.66
-10.77,-495.65,-100.2,9.63
-17.02,-489.0,-98.48,8.01
-21.91,-470.1,-103.4,10.16
-18.51,-464.59,-102.1,13.03
-19.69,-470.62,-104.42,13.23
-72.22,-409.44,-102.19,10.9
48.89,-289.69,-120.26,-11.37
61.03,-380.82,-225.98,-23.11
-65.76,-576.0,-226.39,2.38
8.99,-462.94,25.82,40.41
-1.12,-353.47,-57.52,11.46
-66.31,-641.46,-130.75,29.97
-49.56,-525.65,-81.31,29.97
-25.02,-481.64,-91.05,19.12
-11.63,-486.53,-126.23,15.28
-6.56,-444.73,-190.8,-9.03
-5.09,-421.11,-118.65,5.99
18.9,-338.75,-77.09,-3.86
-56.91,-591.79,-62.9,39.51
-51.56,-512.04,-81.42,28.22
-8.03,-414.01,-126.96,-7.62
-2.74,-341.81,-167.4,-7.57
-53.74,-579.98,-97.09,28.34
-49.17,-548.85,-15.99,43.2
-13.49,-521.58,-118.7,22.98
-13.94,-498.62,-128.43,11.52
-15.69,-411.75,-292.93,-53.84
-42.91,-428.23,-23.13,29.83
-4.33,-499.27,-57.52,33.6
14.11,-474.51,-72.19,13.5
-1.33,-433.9,-100.36,-4.04
-35.5,-491.21,-154.66,17.39
-31.31,-500.73,-145.63,5.38
-12.19,-453.44,-93.98,13.44
-12.71,-439.13,-50.08,25.08
21.42,-280.03,50.22,1.39
-42.91,-559.62,-128.18,26.45
-61.85,-616.05,-261.86,-0.56
-29.83,-507.18,-21.44,37.17
