ch1,ch2,ch3,ch4
-27.85,-496.63,-74.75,41.08
-7.05,-488.78,-95.65,29.03
-23.79,-444.77,-110.98,7.76
-28.98,-481.44,-78.09,20.2
-1.64,-496.1,-81.52,43.35
3.5,-403.16,-89.36,7.67
-17.15,-529.93,-94.97,33.83
-20.79,-482.56,-120.3,23.62
-18.72,-470.06,-86.24,16.14
-27.17,-492.71,-111.4,20.2
-15.23,-477.74,-74.34,23.26
-18.15,-482.1,-86.83,31.42
-12.02,-455.31,-97.22,23.86
4.12,-410.75,-154.69,-6.02
-26.78,-474.56,-117.13,13.28
-28.51,-472.1,-76.38,30.67
-27.19,-471.22,-83.26,27.84
23.45,-414.62,-125.57,-29.58
-22.96,-414.58,-64.25,37.12
-36.11,-542.29,-78.15,46.6
-25.33,-487.24,-120.59,21.53
-45.35,-540.97,-115.46,27.22
1.63,-490.98,-102.82,15.8
-3.03,-448.58,-138.78,-6.36
-15.44,-515.05,-91.63,37.1
-30.08,-464.97,-132.11,10.9
-10.82,-492.47,-68.63,39.03
-27.1,-497.09,-62.97,28.71
-13.7,-463.51,-86.68,25.65
-27.51,-473.75,-81.72,26.02
-12.16,-474.22,-106.88,22.05
-5.03,-442.08,-122.04,12.14
-5.31,-478.63,-159.22,-4.84
-7.9,-472.38,-51.65,20.7
-12.22,-438.73,-69.87,24.4
-11.98,-401.37,-131.4,0.28
-59.86,-568.72,-150.2,18.91
4.54,-474.77,-36.23,35.01
-15.63,-489.55,-72.55,24.71
-17.08,-477.4,-86.01,33.56
9.17,-384.97,-113.26,-9.83
-27.87,-475.14,-90.39,22.73
-41.79,-508.56,-84.9,37.49
-19.74,-535.28,-93.11,34.13
-2.19,-481.59,-100.86,16.99
-30.94,-512.89,-97.43,25.9
-16.94,-471.25,-114.59,4.96
-26.76,-503.7,-84.33,24.58
-16.93,-464.78,-67.35,22.78
-9.3,-466.1,-168.72,16.37
