ch1,ch2,ch3,ch4
-19.42,-484.92,-109.5,14.97
-16.91,-465.37,-163.48,-3.41
-21.62,-481.78,-78.91,32.06
-16.31,-473.24,-92.48,23.1
-21.27,-449.75,-169.18,2.2
-19.5,-466.78,-53.89,8.05
-36.78,-531.47,-194.53,15.15
-42.45,-475.07,-134.43,6.42
20.68,-323.82,-41.74,-6.95
-42.08,-465.7,-79.18,15.39
-55.02,-541.86,-78.66,40.41
11.69,-474.38,-98.14,16.78
-7.54,-460.22,-105.16,11.22
-24.02,-469.91,-131.03,-4.02
-26.5,-494.22,-100.73,15.38
-39.41,-465.68,-69.69,17.6
-44.13,-501.07,-97.96,5.69
-4.66,-512.05,-98.71,9.55
0.04,-445.72,-104.13,11.19
-13.27,-453.28,-106.82,4.37
-6.07,-421.02,-108.8,4.11
0.01,-505.53,-187.36,0.95
-56.22,-521.41,-79.07,12.89
-33.44,-399.85,-59.65,2.81
-8.52,-493.0,-103.09,-2.01
-35.97,-530.92,-91.37,30.58
-28.47,-484.7,-101.51,16.85
-8.69,-470.52,-97.93,9.97
-11.02,-433.83,-212.95,-12.75
1.55,-384.11,-176.68,-22.73
-31.85,-486.34,-50.66,24.99
-6.16,-486.47,-53.85,17.98
-29.66,-512.09,-84.86,31.27
-12.55,-396.53,-107.18,2.25
-30.85,-520.84,-108.01,17.16
-37.35,-519.57,-97.02,22.38
-14.79,-462.93,-103.16,5.33
-15.91,-500.58,-153.04,-1.85
-54.87,-466.93,-157.86,-8.6
9.71,-368.57,-69.42,-2.27
31.81,-441.55,-87.24,2.82
-61.09,-598.92,-81.17,40.72
-37.68,-505.67,-91.79,20.68
-17.25,-477.3,-95.96,18.96
-12.09,-445.57,-99.6,6.64
-25.02,-457.81,-111.27,0.17
-26.39,-513.11,-97.33,32.58
-18.14,-483.46,-133.73,16.84
-19.95,-447.05,-92.25,-0.45
6.23,-389.61,-84.06,-0.16
