ch1,ch2,ch3,ch4
-28.8,-485.1,-94.23,35.08
30.5,-337.32,-171.79,-30.92
-26.44,-542.27,-131.54,16.55
-23.43,-532.69,-43.27,43.39
-2.21,-418.16,-79.85,38.63
-9.68,-493.33,-180.37,11.41
-13.73,-435.84,-319.07,-43.45
-16.19,-543.59,-12.69,43.5
-22.1,-507.44,-6.61,45.01
-9.35,-434.37,-94.31,21.16
-10.24,-419.46,-145.45,-12.31
-33.63,-494.53,-107.37,32.51
-38.3,-497.88,-72.87,36.1
-47.98,-482.1,-96.83,29.28
16.66,-398.62,-111.14,3.87
23.87,-406.68,-112.41,-4.19
-27.35,-343.62,-116.05,-10.82
16.82,-411.41,-113.45,2.17
-28.11,-568.34,-98.64,40.47
-73.57,-609.29,-87.54,47.33
-15.44,-464.35,-107.36,12.8
-10.47,-420.12,-100.19,8.83
-10.35,-475.82,-110.02,10.87
-5.04,-457.58,-89.23,26.35
-18.56,-521.13,-164.59,21.87
-13.18,-463.79,-120.92,24.62
-11.86,-462.98,-205.99,-13.45
-35.44,-479.96,-34.53,39.41
-12.7,-433.35,-90.79,20.96
-14.0,-467.62,-115.37,21.67
-15.2,-492.67,-152.51,8.98
-23.47,-476.13,-58.24,30.83
8.5,-342.26,-100.75,-8.21
31.15,-306.0,-118.38,-13.61
-72.17,-610.11,-83.4,56.57
-58.38,-545.66,-97.46,26.49
-49.01,-430.27,-104.63,22.02
-2.31,-462.69,-100.67,20.13
-29.34,-482.2,-99.48,26.98
28.05,-374.43,-113.94,-5.71
-17.19,-484.06,-124.37,12.18
-47.19,-556.19,-77.58,49.54
-11.22,-496.43,-104.43,25.81
-21.64,-467.56,-97.88,32.08
-20.36,-435.68,-131.97,16.43
-3.29,-463.46,-271.28,-16.03
-8.33,-446.19,-19.0,28.91
-20.16,-466.44,-64.26,27.23
-21.25,-476.93,-98.9,23.7
18.15,-328.42,-119.53,-21.58
