ch1,ch2,ch3,ch4
-26.21,19.08,53.41,14.96
1.93,56.87,53.72,17.71
-15.26,100.41,53.21,19.17
-52.29,-21.31,115.25,7.08
-17.89,-47.53,22.24,9.45
-18.76,33.34,65.11,18.02
-39.03,86.72,17.79,9.09
-12.26,-135.72,40.45,12.6
-21.52,39.41,50.25,11.2
0.91,107.48,76.96,10.02
-30.43,-23.47,88.42,17.04
-16.19,23.74,29.34,22.96
-12.81,-71.88,69.99,12.96
-14.08,64.91,37.49,11.34
29.43,-32.42,38.2,13.02
-3.78,9.02,49.4,19.58
-75.11,-22.94,64.48,6.6
-49.79,82.61,42.58,13.37
-37.36,2.56,62.42,8.02
-8.58,54.48,121.64,18.38
-15.14,-6.86,0.08,16.73
-33.74,4.47,37.12,16.12
-20.38,26.01,47.91,8.6
-23.91,4.66,54.04,9.53
-16.1,17.66,52.2,22.27
-19.37,-27.43,55.65,10.77
-7.83,75.31,133.54,17.36
-30.12,-35.72,70.65,10.54
-25.3,-42.26,-25.34,16.57
-16.98,67.4,40.5,21.95
-21.67,-30.44,37.05,11.68
-33.52,6.48,81.55,9.69
-30.13,26.32,55.21,5.58
-8.5,85.36,37.93,24.61
84.33,-16.21,47.74,14.14
-61.49,-37.04,48.24,12.44
-66.77,29.73,107.49,16.39
-26.49,73.55,47.02,10.87
-27.3,-71.31,9.38,18.06
-28.35,-4.49,38.07,10.47
-23.34,7.48,43.13,5.33
13.35,64.87,61.22,16.0
-41.98,-29.21,49.93,7.98
-11.23,7.9,38.26,20.68
-46.07,-53.19,39.84,10.07
-19.74,15.99,40.76,12.99
59.8,36.83,42.45,23.71
-78.12,12.21,44.44,9.82
-50.53,-28.35,38.1,13.39
-0.99,42.03,61.22,16.05
