ch1,ch2,ch3,ch4
-33.89,-498.93,-95.54,26.78
-92.45,-420.1,-105.71,4.81
64.86,-425.78,-109.11,14.91
-33.01,-565.87,-93.57,43.71
-11.79,-470.12,-193.18,3.92
-22.76,-517.62,-88.29,25.98
-33.81,-495.26,-80.64,27.35
-9.0,-478.3,-137.21,23.68
-30.64,-488.23,-96.74,24.76
-26.51,-471.47,-188.39,-13.0
-30.87,-464.02,-105.06,23.07
-25.26,-463.74,-36.78,24.46
10.75,-330.36,-102.92,-9.49
-47.79,-500.32,-88.42,27.98
-30.87,-505.41,-96.12,27.67
10.42,-357.03,-108.86,0.01
-38.89,-487.76,-102.68,17.62
-64.89,-536.73,-97.98,39.68
38.82,-306.84,-118.61,-22.25
-50.19,-542.29,-98.78,38.92
-45.15,-554.26,-95.89,35.73
-38.53,-501.89,-101.54,32.26
-35.7,-468.3,-163.05,13.47
-32.15,-492.32,-152.8,3.99
-6.68,-491.48,-103.11,24.91
-32.11,-479.69,-110.26,15.36
-20.41,-487.16,-170.68,2.89
-4.59,-446.99,-76.74,24.28
-9.94,-444.79,-62.32,21.53
-44.14,-417.78,-103.11,17.14
-24.6,-503.24,-111.9,18.29
-16.53,-493.07,-86.31,29.49
-34.1,-440.09,-90.06,17.84
-11.35,-460.93,-104.55,10.21
-10.49,-460.38,-99.54,26.5
-0.96,-434.04,-98.67,18.91
-24.79,-424.7,-109.13,6.45
10.3,-422.88,-123.79,-0.2
-57.88,-537.86,-132.87,44.08
-28.33,-484.83,-127.23,18.74
-35.33,-510.75,-60.09,46.36
-13.62,-481.41,-98.92,35.89
-29.48,-502.82,-107.02,35.15
-7.6,-474.85,-112.98,27.51
-14.94,-463.08,-109.54,25.95
-12.88,-435.19,-140.82,13.29
8.27,-391.69,-150.4,-6.08
-54.61,-510.16,-173.67,8.17
-19.54,-493.19,-40.97,34.72
-24.74,-462.96,-86.05,22.59
