ch1,ch2,ch3,ch4
16.07,-334.71,6.96,23.8
-15.99,-468.31,-57.01,34.99
-13.29,-593.02,-134.98,17.45
-15.74,-513.04,-81.59,21.3
-40.69,-546.0,-62.51,30.42
-29.56,-525.96,-90.74,14.13
-57.12,-458.01,-66.95,18.72
-11.55,-406.91,-125.2,13.69
72.45,-357.86,-107.43,7.63
9.2,-501.14,-116.23,7.23
-51.29,-549.52,-82.92,44.02
-39.99,-443.18,-97.2,17.36
-28.76,-489.41,-98.08,31.0
-38.61,-522.27,-89.51,32.72
-26.75,-487.53,-101.64,28.27
-18.31,-366.44,-107.71,8.18
39.44,-398.97,-102.35,22.28
3.16,-537.49,-196.26,6.61
-17.28,-484.06,-200.99,-19.82
-14.63,-470.19,-11.74,51.84
-13.88,-415.32,-83.13,2.92
-53.26,-578.18,-51.57,41.69
-55.81,-526.77,-110.14,39.5
-12.41,-503.34,-120.42,27.26
-29.27,-497.08,-101.46,16.94
44.18,-370.24,-96.87,8.4
-10.06,-483.16,-142.48,18.83
-6.32,-402.61,-83.87,22.8
22.41,-434.04,-68.31,20.32
-56.9,-575.78,-80.49,43.01
-37.43,-544.61,-87.53,30.41
-25.87,-482.46,-92.79,18.91
-23.79,-488.92,-95.58,27.84
-26.7,-447.08,-102.11,26.07
54.95,-347.68,-103.64,1.55
19.68,-239.71,-164.47,-13.64
-31.42,-505.52,-105.6,31.4
-19.8,-618.45,-142.66,18.77
-48.08,-533.45,-65.9,42.91
-25.11,-497.11,-57.26,41.91
-36.35,-517.94,-80.46,32.25
-43.3,-504.58,-86.61,22.84
-17.03,-490.06,-92.5,19.21
-28.56,-488.6,-95.92,15.82
-73.32,-491.11,-91.1,26.5
59.69,-426.59,-137.67,6.24
47.29,-287.98,-149.19,-22.89
13.71,-453.53,-77.83,43.68
-34.01,-517.24,-147.58,43.74
-17.88,-530.43,-39.16,27.28
