ch1,ch2,ch3,ch4
-10.53,-475.92,-173.32,16.28
-13.99,-424.75,-64.46,24.1
6.17,-445.25,-84.5,27.38
27.35,-444.01,-112.94,-3.14
-58.21,-521.33,-119.67,23.47
-48.67,-490.67,-76.21,45.66
-1.23,-475.74,-107.75,25.13
-15.83,-452.1,-147.37,14.06
-13.04,-404.42,-75.57,14.03
-40.59,-340.88,-112.67,-21.44
48.22,-482.81,-104.97,37.71
-1.0,-494.18,-102.88,26.09
-3.75,-436.97,-118.55,6.38
12.7,-466.8,-133.04,6.39
-46.93,-522.12,-109.18,31.14
6.78,-375.83,-87.59,11.72
-27.77,-470.36,-207.58,9.39
-26.86,-517.07,-256.26,-18.82
-29.83,-447.53,31.08,43.66
-1.63,-504.7,-54.42,29.98
-35.27,-506.17,-75.55,37.6
10.95,-463.83,-143.6,12.8
-12.69,-467.6,-76.34,31.43
-17.36,-460.74,-93.97,25.93
-6.73,-443.47,-87.74,21.63
1.65,-362.78,-116.32,2.45
13.18,-384.05,-119.79,-8.2
-65.03,-564.46,-104.17,47.63
-28.04,-444.17,-132.9,5.79
30.53,-336.92,-82.41,-11.82
-48.67,-512.99,-62.61,34.02
-17.23,-502.19,-117.84,27.93
43.95,-359.82,-117.67,-17.57
-48.89,-532.84,-116.28,48.02
-6.98,-449.35,-123.53,15.11
-21.67,-483.28,-49.16,35.37
-11.89,-494.04,-85.51,20.75
10.55,-478.99,-114.95,22.73
24.19,-414.36,-180.15,-15.88
-54.55,-535.38,-121.4,19.04
-24.19,-464.66,-71.71,27.82
-15.01,-482.68,-72.26,32.7
-8.08,-459.71,-103.62,22.82
-18.92,-440.89,-120.54,23.53
-18.55,-423.06,-154.8,-6.92
-34.71,-375.28,-142.83,-16.67
22.3,-462.13,-48.79,20.11
-44.74,-424.65,-81.69,15.08
-33.1,-494.2,-97.37,7.06
39.84,-416.72,-106.51,-4.82
