ch1,ch2,ch3,ch4
-23.07,-1.43,29.85,14.59
-3.12,48.79,37.0,-8.16
-14.61,-26.21,38.32,5.24
-3.54,-17.1,44.94,16.61
-23.44,4.45,60.63,4.54
-21.55,2.6,23.4,9.0
-21.22,-12.77,173.34,24.68
6.94,7.78,-36.77,18.19
-31.46,29.7,-3.84,8.16
-4.77,40.97,32.94,12.52
-8.47,13.39,157.85,7.64
76.84,1.5,-27.18,5.29
-78.82,-22.37,75.68,14.96
-53.74,57.09,42.19,6.57
-18.9,-23.08,11.38,5.65
-25.5,21.48,32.53,-2.75
21.37,85.14,78.13,23.85
-56.36,-77.86,77.43,6.97
-12.72,31.25,-46.27,17.86
-10.39,20.11,11.05,8.39
-18.91,-17.24,28.58,-3.92
7.54,26.08,82.93,9.45
-36.96,-36.32,48.11,10.02
8.02,103.03,22.67,8.9
53.54,17.48,45.54,-8.46
-98.95,-12.98,28.6,-2.45
-19.4,34.14,46.5,11.87
15.61,69.69,132.12,9.34
-57.57,-23.49,-22.14,19.17
-13.11,21.52,-14.38,17.3
-15.77,-74.41,29.24,4.94
-19.8,-8.16,103.19,9.62
-11.23,20.63,79.63,8.38
-5.72,113.38,-35.66,14.9
-18.01,-7.68,17.55,11.88
2.11,33.46,36.59,14.35
-42.19,-42.69,101.36,3.45
-6.29,28.38,6.83,9.01
37.14,26.06,7.62,12.73
7.53,-19.09,29.48,4.82
-78.13,41.11,53.75,10.11
-47.67,1.75,29.7,5.51
-31.64,-16.7,31.43,11.46
-15.57,-23.53,43.4,3.85
29.86,-0.58,29.45,10.13
-43.48,20.24,67.35,3.42
-15.81,33.59,10.71,8.91
-10.11,15.8,86.45,17.13
-12.5,48.7,-0.57,16.27
-7.9,25.09,76.28,6.55
