ch1,ch2,ch3,ch4
-15.34,-484.67,-77.45,15.94
-10.02,-454.68,-98.69,15.17
4.6,-432.33,-97.91,12.11
-26.59,-505.46,-151.55,24.44
-49.89,-512.51,-196.15,1.11
-35.68,-505.52,-136.68,22.31
12.6,-478.6,-85.96,21.23
-4.44,-467.56,-41.55,33.06
-12.75,-494.33,-102.72,28.64
-10.3,-454.19,-145.83,-6.35
-13.79,-436.88,-50.09,27.53
-11.52,-436.72,-87.91,10.34
-2.12,-446.07,-116.05,7.07
-43.51,-532.15,-95.37,47.67
-35.16,-427.62,-96.94,8.54
3.03,-426.61,-133.53,-9.74
-16.67,-561.86,-85.11,46.69
-2.9,-537.5,-77.36,30.32
7.68,-424.28,-116.76,-2.72
16.71,-460.2,-88.19,10.64
-60.85,-574.41,-106.91,38.7
-46.98,-516.7,-143.48,16.93
-14.08,-498.66,-177.25,-5.56
1.54,-503.55,-161.76,-1.09
10.2,-469.63,-10.37,40.18
-18.8,-476.13,-148.98,1.51
-17.24,-479.83,-64.19,24.81
-12.57,-442.81,-67.48,16.37
-7.57,-405.65,-102.56,-1.34
-5.59,-434.54,-118.49,5.09
-44.96,-549.35,-86.15,36.15
-4.08,-450.93,-86.79,9.63
2.44,-472.14,-113.78,4.2
-30.82,-498.26,-96.1,23.6
-53.68,-483.05,-99.56,20.93
27.34,-355.69,-118.4,-10.81
-43.24,-527.33,-113.38,9.41
-14.71,-548.31,-98.79,31.36
-6.78,-523.6,-81.96,15.89
-7.84,-499.43,-125.68,11.24
-1.18,-447.48,-125.52,8.05
-9.05,-447.55,-144.38,-5.04
-33.21,-550.26,-167.2,9.87
-11.84,-448.91,-124.59,0.64
-20.55,-501.97,-62.88,26.32
-16.69,-507.31,-202.94,-26.79
-23.84,-457.86,-59.71,20.66
-35.59,-451.42,-91.39,20.02
3.55,-475.51,-89.19,23.09
-22.63,-471.1,-98.07,17.32
