ch1,ch2,ch3,ch4
-56.96,-569.26,-70.66,57.04
-31.53,-495.96,-113.89,18.86
-25.42,-507.58,-86.82,19.2
-24.81,-470.96,-89.35,15.16
-12.9,-495.82,-112.78,16.85
-10.53,-479.21,-88.97,17.02
-13.96,-457.03,-102.66,6.13
-0.74,-394.36,-91.8,7.8
6.01,-383.44,-138.63,-6.2
-21.58,-530.07,-158.99,-5.43
-45.25,-535.26,-150.75,3.06
-26.82,-501.17,-43.46,28.14
-10.47,-477.44,-303.16,-39.53
-12.48,-402.76,-46.34,-3.95
-20.09,-468.92,-17.74,23.62
-6.34,-425.24,-85.88,4.53
-47.95,-576.83,-78.91,48.53
-33.2,-456.84,-111.02,17.58
-22.51,-430.92,-107.17,8.86
26.67,-425.85,-83.33,22.38
-15.43,-490.4,-98.77,8.58
-25.25,-452.33,-104.03,6.66
-36.42,-566.82,-146.44,22.09
-14.97,-471.65,-107.65,14.73
-30.3,-486.13,-80.27,12.52
-12.75,-485.18,-67.18,31.42
-35.92,-484.52,-85.51,24.8
1.51,-458.06,-110.73,12.6
-15.29,-493.81,-138.23,10.29
-9.98,-460.94,-70.81,24.91
-21.17,-492.71,-106.55,15.73
-36.97,-518.48,-104.04,20.61
-23.27,-496.41,-67.08,24.5
-13.44,-430.21,-137.73,-8.22
52.76,-213.26,-406.36,-92.6
-39.52,-647.2,-30.51,52.18
-53.71,-565.53,-143.85,12.79
-51.09,-502.99,63.09,56.72
-14.1,-494.25,-70.42,22.67
-1.43,-447.8,-86.49,17.38
-14.9,-511.05,-84.72,27.16
-12.13,-479.14,-100.84,18.68
2.83,-411.18,-92.35,-3.59
83.54,-135.7,-126.77,-55.72
-80.89,-647.21,-91.27,61.94
-58.83,-622.87,-80.99,44.91
-41.29,-554.78,-86.53,31.31
-21.55,-517.66,-87.85,21.72
-25.2,-521.29,-99.37,20.96
-24.06,-513.06,-97.94,16.22
