ch1,ch2,ch3,ch4
12.01,-452.23,-106.47,14.34
-23.75,-444.7,-109.82,23.82
4.41,-473.14,-114.2,14.85
-26.14,-468.28,-108.85,12.6
-14.44,-488.67,-99.74,24.56
-31.77,-474.15,-103.69,18.52
-30.66,-477.24,-118.5,9.65
-17.98,-441.25,-188.18,-13.8
-39.79,-466.09,-127.3,10.33
5.57,-469.57,-49.7,16.11
12.15,-439.46,-110.75,10.73
-6.05,-469.19,-116.63,8.86
-35.27,-525.51,-110.3,14.1
-25.77,-492.61,-34.09,22.14
-19.38,-476.11,-105.14,15.93
-9.42,-399.81,-137.61,-15.35
-17.79,-413.86,-197.59,-31.07
17.88,-432.8,-34.06,28.55
-20.4,-479.0,-91.43,16.94
-39.47,-547.61,-78.47,30.6
-25.83,-485.1,-93.74,14.43
-28.61,-480.39,-91.08,21.18
-29.21,-486.06,-103.02,16.6
-26.24,-474.74,-97.84,14.25
-24.23,-473.9,-100.52,15.57
-23.91,-470.67,-101.9,13.48
-25.04,-470.45,-101.18,13.16
-16.44,-470.73,-100.09,16.81
-4.86,-461.11,-104.04,16.3
-18.52,-467.92,-106.31,8.68
-39.02,-463.43,-104.09,9.68
-21.68,-427.46,-110.49,1.8
28.26,-426.42,-113.24,-3.4
-1.6,-464.74,-106.82,15.35
-20.39,-475.44,-146.0,13.05
-16.88,-486.59,-138.27,7.18
-28.75,-492.66,-46.95,21.68
-22.87,-466.34,-166.39,4.1
-14.35,-429.93,-83.83,2.25
-22.66,-451.72,-80.48,8.01
-36.68,-517.82,-92.63,23.87
-21.84,-476.02,-105.38,11.02
-48.78,-450.59,-111.2,1.81
7.41,-486.05,-108.34,11.35
-7.91,-449.47,-101.88,10.3
-4.5,-452.44,-93.95,11.03
-44.99,-447.6,-121.03,12.3
-40.57,-399.47,-252.86,-29.61
71.2,-408.24,-191.85,-47.74
-28.8,-522.72,3.9,52.48
