ch1,ch2,ch3,ch4
-26.51,-73.02,139.35,1.6
-7.9,152.61,8.14,18.68
-1.96,31.74,-36.78,21.32
-6.39,137.9,18.64,14.71
-76.48,-223.48,16.06,-2.89
-14.3,-26.44,30.68,17.85
-12.93,6.83,32.55,7.07
-18.47,6.07,33.04,16.94
-22.5,55.4,49.17,20.28
49.65,-20.49,62.57,17.26
-87.8,-30.04,138.45,2.02
-25.12,-31.38,90.47,8.27
-30.77,0.75,33.84,16.66
-5.19,24.15,-114.25,3.78
1.62,82.05,32.27,31.05
-3.58,122.57,-7.44,17.82
-48.66,-160.76,18.21,5.06
-35.02,-119.36,34.55,7.35
-7.32,92.89,41.0,13.53
-1.75,17.97,354.53,1.55
-15.63,-23.51,-90.55,-1.28
-14.15,46.76,-91.56,31.24
2.77,-15.85,3.0,12.86
-24.63,-29.78,4.47,6.43
-20.0,95.78,80.93,17.77
-16.16,-21.0,17.81,9.24
-39.01,-67.18,45.54,-3.44
-9.3,13.43,-20.19,12.87
98.54,76.95,29.61,17.59
-48.49,26.79,26.93,11.58
-88.52,-81.98,23.43,2.21
-25.79,-13.38,45.48,10.33
-3.2,30.02,31.0,18.33
-23.15,1.48,60.17,4.48
19.92,97.82,24.65,18.25
-40.48,-108.06,13.96,8.18
-19.51,-74.48,62.81,0.34
-6.72,41.39,78.0,4.09
-10.71,123.8,72.98,20.76
-8.46,1.08,-6.48,-0.02
-11.72,-61.83,-14.69,17.73
-16.92,33.1,-16.45,2.56
14.77,-90.54,2.28,4.52
-62.05,87.48,26.56,17.13
-24.31,60.47,37.08,23.07
-37.75,-57.39,28.17,1.59
-19.49,0.96,32.91,10.31
-30.8,-19.51,49.39,6.57
-17.07,35.47,99.15,2.96
-23.42,-22.07,-25.47,8.77
