ch1,ch2,ch3,ch4
-10.13,2.21,-69.85,-18.1
-17.52,26.07,-67.81,-19.69
30.15,8.7,-18.73,-13.34
27.21,10.66,-3.25,-15.84
-94.93,17.75,6.04,-9.42
-50.6,23.42,10.34,-16.68
-26.86,38.4,78.33,-9.03
-38.2,3.41,-18.29,-19.77
17.49,42.19,49.69,-22.44
-31.59,59.07,-10.66,-21.0
-19.28,-7.01,-18.19,-14.62
-12.87,149.2,130.24,4.37
-16.46,-36.38,40.96,-24.33
-19.95,-64.15,-121.64,-33.46
-9.96,6.8,-17.05,-14.39
-4.5,75.89,-13.2,-10.65
67.56,-12.66,0.44,-13.46
-36.2,-20.89,101.48,-15.11
-101.5,-26.22,73.93,-30.32
-37.46,88.96,-105.2,-6.18
-5.87,-3.86,11.66,-19.8
5.82,34.0,36.58,-22.94
-34.66,153.93,52.11,-12.25
-29.32,-47.64,-40.68,-21.71
-8.01,-24.78,139.19,-18.93
-40.09,27.42,26.47,-16.2
-7.8,38.79,9.48,-7.45
-20.08,-35.36,39.84,-23.85
26.25,54.82,62.55,-22.19
32.96,-9.23,-109.35,-20.03
26.32,1.75,-40.8,-26.9
-112.39,-10.91,-25.66,-10.66
-32.77,140.68,87.4,-5.98
-10.46,-46.38,132.72,-20.4
-25.38,-46.14,-61.11,-37.31
-35.56,33.23,-116.7,-16.28
-12.03,28.39,22.42,-0.88
-6.63,64.35,68.0,-17.7
-34.06,85.67,-44.95,-1.1
-28.75,-52.85,268.62,-18.73
-14.6,-33.16,39.12,-18.09
-6.89,50.07,-92.67,-9.8
-4.04,11.36,236.27,-38.48
5.61,125.1,-228.56,8.7
82.48,72.33,-81.22,-3.13
-60.6,-108.9,-42.19,-16.4
-87.78,0.78,4.27,-17.88
-31.11,48.26,23.78,-3.04
-29.34,0.43,11.37,-22.35
-31.63,-44.25,102.76,-15.81
