ch1,ch2,ch3,ch4
2.42,-478.07,-49.24,121.66
-13.36,-470.61,-54.8,119.88
-23.32,-460.6,-82.29,108.13
-18.2,-442.56,-34.85,117.45
-0.69,-388.73,-90.29,92.22
-43.59,-529.98,-55.39,133.67
-60.98,-533.93,-16.97,133.57
-28.1,-517.35,-44.06,111.31
-17.46,-477.98,-47.73,110.73
-61.21,-454.04,-45.9,111.27
-16.21,-518.41,-53.08,122.24
1.52,-459.18,-82.23,106.08
-24.31,-494.64,-126.64,98.72
-9.58,-453.06,-10.45,120.96
-10.2,-468.08,-37.34,109.92
-43.38,-524.02,-38.24,125.16
-36.1,-493.86,-44.47,118.64
-53.76,-540.94,-58.82,113.02
-3.04,-473.21,-92.69,89.75
2.68,-445.55,-103.53,78.61
-19.49,-464.4,-45.1,107.01
-60.04,-558.63,-23.99,123.44
-9.76,-456.17,-55.79,90.9
-5.39,-448.68,-83.24,85.71
-48.32,-542.52,-94.68,98.53
-29.16,-492.12,-77.49,90.57
-7.84,-453.89,-7.84,117.09
-35.05,-480.16,-31.55,127.13
-48.76,-367.27,-44.57,83.44
-95.4,-608.79,-51.28,122.15
-24.98,-567.3,-123.18,90.48
-5.65,-539.2,-125.03,69.12
-19.21,-491.99,-48.6,93.42
23.47,-414.42,-88.43,75.83
11.5,-499.83,-242.88,21.13
-60.38,-596.26,-91.39,83.15
-35.37,-548.54,61.32,132.53
-26.35,-502.84,-13.63,110.33
-40.51,-527.31,-44.67,114.04
-49.77,-555.05,-97.34,115.18
-47.63,-446.52,-72.09,91.88
-91.8,-407.59,-196.1,30.04
15.78,-563.69,-25.03,111.59
2.71,-532.41,-81.04,85.66
-37.08,-528.98,-89.67,92.72
-28.83,-514.82,-66.85,77.78
25.06,-468.56,-67.12,82.2
-74.67,-627.23,26.56,161.74
-48.37,-515.1,-53.82,109.55
-32.98,-566.29,-92.32,99.77
