ch1,ch2,ch3,ch4
-22.73,-462.29,-281.07,-47.19
-16.29,-449.26,-67.38,2.01
-14.47,-430.28,-34.35,15.0
-29.4,-474.17,-77.64,3.96
-26.07,-486.54,-102.71,4.04
-13.85,-460.78,-105.12,15.93
-7.46,-464.79,-87.64,0.06
-51.39,-585.32,-89.23,33.74
-47.24,-505.71,-79.33,25.08
23.16,-439.85,-146.67,-14.73
-30.84,-520.75,-107.82,8.21
5.17,-417.6,-89.29,3.99
-20.04,-504.9,-133.0,6.13
-23.61,-519.23,-52.64,33.52
-24.35,-502.55,-294.46,-29.9
-26.07,-497.99,-83.41,7.74
-7.94,-438.33,-18.51,7.47
-18.35,-490.93,-100.59,0.26
-3.92,-405.17,-91.76,-0.08
-14.83,-438.24,-126.58,-15.89
-15.21,-502.96,-62.73,14.9
-28.54,-517.95,-100.05,24.83
-20.85,-459.09,-95.0,3.85
-4.98,-438.04,-128.21,-7.17
-4.61,-424.02,-150.99,-33.0
-57.93,-579.9,-48.93,38.91
-12.92,-450.13,-83.33,5.12
-5.74,-464.44,-100.07,3.43
-34.01,-501.19,-89.51,18.07
-49.68,-562.85,-95.43,20.41
-25.67,-500.96,-86.81,15.82
-6.52,-458.58,-99.1,-7.53
40.16,-340.93,-119.99,-20.54
-33.12,-545.8,-147.74,12.54
-28.12,-510.89,-183.02,-5.46
-33.52,-493.58,-162.93,-10.51
-21.25,-491.39,-31.13,24.17
4.01,-375.44,-30.48,17.54
-4.45,-462.71,-88.96,4.47
-27.9,-457.12,-89.21,21.33
20.89,-320.83,-127.12,-24.62
-5.33,-546.52,-75.1,19.82
-58.99,-573.37,-81.11,35.1
-27.54,-438.22,-102.72,3.09
-22.73,-427.74,-109.45,-12.07
-19.7,-509.04,-99.34,9.73
-11.84,-486.38,-102.11,-7.34
-47.07,-536.15,-85.56,26.59
-47.28,-460.03,-115.5,2.21
-64.27,-548.32,-164.54,8.13
