ch1,ch2,ch3,ch4
-3.71,71.32,-87.71,-22.75
-7.69,-65.77,19.08,-23.43
-45.08,-2.29,-1.0,-25.5
-25.45,33.61,-37.93,-14.48
-8.5,25.07,0.9,-7.16
-1.92,171.22,160.1,-1.15
-35.39,-75.28,-23.65,-29.34
-36.05,-0.61,-77.96,-15.73
-8.08,-37.74,-20.38,-23.61
-5.47,30.27,46.4,-16.55
-4.52,144.63,-21.44,-32.41
-1.39,93.94,61.03,-7.68
-32.98,-161.81,-46.76,-8.52
-20.49,3.71,9.11,-15.48
-16.89,81.03,25.93,-3.96
-15.5,-10.15,70.39,-18.1
-23.73,17.93,-61.44,-24.65
-3.76,-6.11,-13.12,-5.26
4.25,1.92,-5.41,-21.81
-41.76,2.54,3.77,-19.3
-12.53,219.03,25.89,-9.21
-33.5,-41.38,203.6,-13.53
48.2,-17.03,-74.15,-28.8
-5.41,-22.12,-42.37,-10.83
-118.31,-18.22,-50.04,-22.23
-41.21,41.16,-7.45,-19.72
-11.64,-2.42,37.81,-16.93
-6.71,72.31,-18.18,-17.62
-19.21,-5.5,1.58,-13.45
-18.02,25.67,5.21,-13.36
-11.49,-7.81,9.03,-11.21
2.83,150.01,125.56,-12.25
-14.47,-3.35,-56.56,-13.85
-12.91,12.48,-3.27,-8.24
-44.41,-71.25,-31.35,-27.12
-23.88,11.77,4.96,-14.94
2.25,133.41,124.76,-0.22
-36.52,-66.76,25.69,-22.47
0.07,59.06,-103.54,-20.78
-28.03,-41.21,-15.6,-20.17
1.8,144.86,13.35,-22.58
-36.68,-108.02,80.36,-14.63
-35.5,26.6,-39.95,-11.25
-19.93,17.61,-1.43,-15.27
-4.57,165.76,-16.34,5.5
-20.32,-52.23,5.59,-26.95
-21.49,-18.19,1.5,-22.53
-8.98,51.51,2.55,-13.87
52.47,22.73,16.33,-19.87
-17.13,113.54,95.54,-11.13
