ch1,ch2,ch3,ch4
-12.92,42.66,135.01,8.38
3.23,55.66,-24.43,8.31
-12.33,6.52,9.39,9.81
0.47,76.75,28.63,16.66
-21.93,-12.58,39.5,5.0
-30.57,-16.92,29.63,6.59
-21.72,-15.94,43.35,6.95
74.46,28.44,28.68,10.1
-73.95,59.11,33.62,8.13
-24.98,-0.06,114.65,11.77
-33.25,7.39,31.96,5.89
-7.98,102.28,38.35,7.63
-26.92,-88.82,6.0,11.5
-22.47,90.96,12.47,7.12
-25.71,-67.44,27.39,8.74
-7.53,-9.43,35.41,8.35
-8.04,14.33,40.25,10.18
-10.24,35.18,51.02,12.12
-15.83,4.94,32.63,6.76
-16.7,-24.83,37.79,7.3
-30.52,-17.81,85.51,7.86
-12.32,59.75,44.64,11.55
41.5,8.35,-13.13,10.17
14.37,-1.82,30.05,8.94
-15.33,-1.23,31.27,12.44
-75.92,28.03,44.72,9.79
-7.23,1.93,63.87,-1.03
-29.17,71.48,35.96,14.92
-9.13,-22.82,26.76,13.4
-19.65,34.25,31.52,9.73
-3.26,-19.36,84.24,13.03
-16.43,-0.75,44.79,14.73
-9.02,6.74,5.05,8.32
-41.2,-5.19,48.76,15.22
-5.88,-5.75,45.76,10.49
10.13,-4.44,39.72,10.39
-17.86,61.42,21.69,11.77
-9.98,-11.17,25.8,12.7
-8.7,17.47,30.76,12.43
-8.38,-45.79,35.95,9.33
-22.95,11.58,51.83,11.89
-30.36,91.17,76.6,16.36
70.66,-12.68,70.09,12.33
-26.24,31.93,-22.67,7.58
-35.3,-21.93,26.94,16.53
-54.91,11.29,39.44,11.23
-33.39,-10.62,34.32,10.6
-10.03,-30.18,70.59,13.09
-1.39,49.98,83.6,11.83
-27.6,5.43,-10.27,3.44
