ch1,ch2,ch3,ch4
-41.55,-491.9,-100.62,35.07
8.28,-383.65,-112.09,2.47
5.62,-248.38,-110.08,0.88
21.12,-464.64,-82.93,23.11
-66.96,-614.02,-126.21,29.27
-28.48,-452.18,-122.76,15.84
-45.39,-498.2,-150.19,21.64
-57.05,-539.21,-119.22,24.42
12.84,-361.99,-72.04,16.95
47.04,-392.73,-107.96,-3.15
-33.25,-582.39,-95.01,54.48
-23.71,-527.23,-175.54,14.14
-4.19,-482.62,-93.18,26.61
12.64,-439.71,-142.13,1.8
-19.91,-511.35,-87.61,26.91
-25.0,-436.12,-92.82,18.49
-13.95,-416.77,-82.84,14.75
-14.21,-441.67,-119.82,15.15
-20.04,-512.37,-107.11,28.33
-14.59,-394.94,-82.13,23.41
-14.36,-409.49,-99.51,17.59
8.03,-413.61,-119.2,4.7
18.87,-284.79,-118.47,1.36
-51.98,-508.35,-125.24,39.77
-145.08,-630.76,-102.66,35.54
-18.98,-411.19,-91.71,11.65
87.61,-384.98,-112.86,-11.3
-46.1,-611.55,-97.99,56.24
-12.45,-493.03,-118.52,12.83
0.22,-444.36,-106.3,23.25
-11.52,-489.35,-124.51,10.55
-36.0,-512.8,-127.26,30.08
-24.87,-489.91,-107.55,21.5
-4.44,-461.07,-170.49,-7.41
-17.63,-482.88,-57.73,38.46
-25.01,-487.85,-216.96,-30.8
-15.26,-420.03,-11.96,30.24
-4.68,-421.63,-68.02,23.33
30.22,-298.56,-124.99,-18.92
-13.02,-455.41,-101.61,21.33
-32.92,-426.6,-109.04,18.71
0.44,-443.61,-120.63,-9.62
-24.91,-481.22,-110.98,-2.57
-39.14,-452.76,-127.4,19.73
-37.48,-469.95,-116.43,27.54
-66.88,-510.8,-86.31,16.71
-22.46,-472.3,-130.43,16.04
-19.98,-567.12,-73.86,40.23
15.54,-509.28,-92.81,19.36
-6.75,-486.43,-103.59,16.68
